,log_case,case_count_prev,case_count_prev_2,case_count_prev_3,case_count_prev_4,knn_pred,et_pred,rf_pred,lgb_pred,xgb_pred,case_count
9466,4.564348191467836,4.127134385045092,3.295836866004329,4.290459441148391,3.8501476017100584,56.0,46.0,61.0,56.0,50.0,95.0
9467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9468,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9469,4.553876891600541,3.6375861597263857,3.4339872044851463,4.127134385045092,2.1972245773362196,71.0,68.0,64.0,50.0,55.0,94.0
9470,1.0986122886681098,3.044522437723423,3.4657359027997265,3.6635616461296463,3.6635616461296463,16.0,7.0,8.0,9.0,8.0,2.0
9471,1.6094379124341003,2.833213344056216,3.091042453358316,3.044522437723423,2.995732273553991,4.0,3.0,3.0,8.0,11.0,4.0
9472,2.3978952727983707,2.3978952727983707,0.0,1.791759469228055,1.791759469228055,5.0,3.0,4.0,3.0,3.0,10.0
9473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9474,3.258096538021482,3.4657359027997265,3.295836866004329,3.258096538021482,3.6888794541139363,21.0,19.0,20.0,21.0,23.0,25.0
9475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9476,2.833213344056216,2.3978952727983707,2.6390573296152584,3.5553480614894135,2.302585092994046,14.0,23.0,16.0,18.0,14.0,16.0
9477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9478,2.4849066497880004,2.302585092994046,1.9459101490553132,1.6094379124341003,3.044522437723423,10.0,14.0,10.0,11.0,13.0,11.0
9479,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9480,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9481,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9482,3.295836866004329,4.3694478524670215,3.6635616461296463,3.5263605246161616,3.7376696182833684,37.0,37.0,44.0,38.0,40.0,26.0
9483,3.1780538303479458,3.2188758248682006,3.2188758248682006,2.8903717578961645,3.4965075614664802,22.0,21.0,23.0,21.0,22.0,23.0
9484,2.833213344056216,3.1780538303479458,3.044522437723423,3.5263605246161616,2.9444389791664403,24.0,22.0,21.0,22.0,20.0,16.0
9485,2.995732273553991,2.772588722239781,3.1354942159291497,2.0794415416798357,3.4011973816621555,20.0,21.0,20.0,20.0,19.0,19.0
9486,2.70805020110221,2.3978952727983707,2.6390573296152584,2.70805020110221,2.302585092994046,14.0,14.0,12.0,13.0,13.0,14.0
9487,4.07753744390572,4.406719247264253,2.0794415416798357,4.127134385045092,4.189654742026425,56.0,44.0,54.0,62.0,55.0,58.0
9488,0.0,0.0,0.0,2.1972245773362196,3.4011973816621555,0.0,0.0,0.0,0.0,1.0,0.0
9489,1.9459101490553132,2.6390573296152584,2.6390573296152584,0.0,2.0794415416798357,13.0,14.0,14.0,12.0,13.0,6.0
9490,3.2188758248682006,3.58351893845611,3.4657359027997265,3.4011973816621555,3.332204510175204,30.0,30.0,30.0,29.0,32.0,24.0
9491,1.3862943611198906,0.0,0.6931471805599453,0.6931471805599453,0.0,3.0,0.0,2.0,2.0,1.0,3.0
9492,3.1354942159291497,3.8918202981106265,3.912023005428146,3.332204510175204,3.4965075614664802,41.0,50.0,40.0,44.0,42.0,22.0
9493,2.8903717578961645,4.2626798770413155,4.30406509320417,4.430816798843313,4.2626798770413155,30.0,30.0,29.0,32.0,41.0,17.0
9494,2.6390573296152584,2.6390573296152584,2.1972245773362196,0.6931471805599453,0.6931471805599453,11.0,11.0,14.0,10.0,11.0,13.0
9495,1.0986122886681098,1.6094379124341003,1.3862943611198906,1.0986122886681098,0.6931471805599453,2.0,3.0,1.0,4.0,4.0,2.0
9496,4.454347296253507,2.6390573296152584,4.356708826689592,4.248495242049359,4.499809670330265,53.0,61.0,71.0,78.0,56.0,85.0
9497,2.302585092994046,1.791759469228055,0.6931471805599453,1.9459101490553132,2.302585092994046,6.0,11.0,7.0,5.0,6.0,9.0
9498,2.4849066497880004,1.6094379124341003,2.6390573296152584,2.302585092994046,2.3978952727983707,11.0,9.0,11.0,12.0,12.0,11.0
9499,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9500,2.4849066497880004,2.302585092994046,2.772588722239781,1.791759469228055,1.791759469228055,17.0,15.0,17.0,13.0,13.0,11.0
9501,3.295836866004329,3.295836866004329,3.4011973816621555,2.6390573296152584,2.70805020110221,25.0,24.0,24.0,25.0,22.0,26.0
9502,3.1780538303479458,4.02535169073515,4.1588830833596715,3.9318256327243257,3.9318256327243257,34.0,32.0,41.0,45.0,52.0,23.0
9503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9504,4.110873864173311,4.290459441148391,4.04305126783455,4.1588830833596715,1.9459101490553132,65.0,49.0,58.0,53.0,52.0,60.0
9505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9506,3.58351893845611,3.6635616461296463,2.302585092994046,3.091042453358316,3.4011973816621555,32.0,28.0,34.0,26.0,26.0,35.0
9507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9508,0.0,0.0,3.6109179126442243,3.58351893845611,2.9444389791664403,0.0,0.0,1.0,1.0,1.0,0.0
9509,3.258096538021482,3.7376696182833684,3.6109179126442243,1.3862943611198906,3.6888794541139363,32.0,26.0,34.0,39.0,36.0,25.0
9510,0.0,0.0,0.0,0.0,3.9889840465642745,0.0,0.0,0.0,0.0,1.0,0.0
9511,3.4339872044851463,3.58351893845611,3.4011973816621555,3.7612001156935624,3.7612001156935624,34.0,41.0,29.0,35.0,35.0,30.0
9512,3.6888794541139363,0.0,4.007333185232471,3.871201010907891,3.9512437185814275,43.0,52.0,45.0,30.0,15.0,39.0
9513,2.772588722239781,0.6931471805599453,0.0,0.0,4.23410650459726,14.0,14.0,18.0,9.0,5.0,15.0
9514,3.2188758248682006,3.6888794541139363,0.0,4.007333185232471,3.871201010907891,40.0,43.0,33.0,31.0,26.0,24.0
9515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9516,2.833213344056216,2.9444389791664403,1.791759469228055,2.833213344056216,1.0986122886681098,12.0,13.0,12.0,12.0,11.0,16.0
9517,3.5263605246161616,3.4011973816621555,0.0,3.2188758248682006,2.3978952727983707,19.0,16.0,19.0,16.0,13.0,33.0
9518,2.772588722239781,2.995732273553991,2.9444389791664403,2.3978952727983707,2.4849066497880004,6.0,7.0,6.0,4.0,6.0,15.0
9519,2.6390573296152584,3.367295829986474,2.302585092994046,0.0,2.833213344056216,15.0,11.0,15.0,13.0,13.0,13.0
9520,3.828641396489095,4.1588830833596715,2.5649493574615367,1.9459101490553132,2.995732273553991,39.0,35.0,42.0,30.0,29.0,45.0
9521,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9522,2.6390573296152584,3.1354942159291497,0.0,2.4849066497880004,3.044522437723423,21.0,18.0,21.0,17.0,15.0,13.0
9523,1.791759469228055,2.5649493574615367,1.791759469228055,1.6094379124341003,0.0,7.0,9.0,7.0,8.0,9.0,5.0
9524,3.8501476017100584,3.713572066704308,2.9444389791664403,4.110873864173311,4.127134385045092,45.0,25.0,50.0,46.0,36.0,46.0
9525,2.995732273553991,2.995732273553991,2.70805020110221,2.4849066497880004,2.4849066497880004,16.0,24.0,14.0,14.0,15.0,19.0
9526,2.4849066497880004,3.2188758248682006,3.2188758248682006,3.295836866004329,3.295836866004329,11.0,7.0,10.0,11.0,10.0,11.0
9527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9529,2.6390573296152584,1.3862943611198906,2.1972245773362196,2.302585092994046,2.5649493574615367,11.0,14.0,10.0,13.0,10.0,13.0
9530,0.6931471805599453,1.9459101490553132,2.833213344056216,2.1972245773362196,2.70805020110221,14.0,22.0,13.0,15.0,13.0,1.0
9531,2.772588722239781,3.332204510175204,2.995732273553991,3.258096538021482,3.6635616461296463,18.0,21.0,17.0,20.0,20.0,15.0
9532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9534,3.367295829986474,4.127134385045092,3.6375861597263857,3.5553480614894135,3.367295829986474,41.0,39.0,47.0,45.0,44.0,28.0
9535,4.31748811353631,2.9444389791664403,3.1354942159291497,3.8918202981106265,4.23410650459726,21.0,25.0,22.0,29.0,23.0,74.0
9536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9538,3.7612001156935624,3.7612001156935624,3.7612001156935624,3.7612001156935624,3.58351893845611,41.0,44.0,41.0,33.0,34.0,42.0
9539,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9540,3.1780538303479458,0.0,3.1354942159291497,3.1354942159291497,3.4965075614664802,27.0,23.0,28.0,28.0,25.0,23.0
9541,2.302585092994046,2.3978952727983707,0.0,0.0,0.0,9.0,12.0,9.0,8.0,8.0,9.0
9542,1.791759469228055,2.995732273553991,2.4849066497880004,2.772588722239781,2.70805020110221,12.0,13.0,11.0,10.0,12.0,5.0
9543,3.295836866004329,1.6094379124341003,2.833213344056216,2.772588722239781,2.772588722239781,11.0,11.0,11.0,15.0,16.0,26.0
9544,4.007333185232471,4.219507705176107,4.110873864173311,2.3978952727983707,3.4011973816621555,59.0,55.0,55.0,55.0,50.0,54.0
9545,0.6931471805599453,1.791759469228055,2.0794415416798357,0.0,1.0986122886681098,1.0,1.0,1.0,2.0,3.0,1.0
9546,0.6931471805599453,3.367295829986474,3.4011973816621555,2.4849066497880004,2.772588722239781,10.0,9.0,9.0,7.0,9.0,1.0
9547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9548,4.07753744390572,3.9512437185814275,3.912023005428146,3.7376696182833684,3.6888794541139363,37.0,38.0,37.0,34.0,36.0,58.0
9549,3.1354942159291497,3.367295829986474,2.6390573296152584,3.2188758248682006,3.258096538021482,21.0,19.0,22.0,22.0,21.0,22.0
9550,2.1972245773362196,0.0,1.3862943611198906,2.302585092994046,2.4849066497880004,7.0,8.0,7.0,7.0,6.0,8.0
9551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9553,2.9444389791664403,2.9444389791664403,2.4849066497880004,0.0,1.791759469228055,17.0,18.0,16.0,12.0,12.0,18.0
9554,3.8918202981106265,4.2626798770413155,4.02535169073515,3.7376696182833684,4.110873864173311,53.0,45.0,57.0,58.0,62.0,48.0
9555,2.995732273553991,0.6931471805599453,2.6390573296152584,2.8903717578961645,1.791759469228055,17.0,18.0,18.0,16.0,16.0,19.0
9556,1.3862943611198906,1.0986122886681098,1.0986122886681098,1.0986122886681098,0.6931471805599453,3.0,14.0,3.0,3.0,4.0,3.0
9557,2.302585092994046,3.044522437723423,3.044522437723423,2.3978952727983707,2.6390573296152584,14.0,17.0,12.0,15.0,15.0,9.0
9558,0.0,2.995732273553991,2.4849066497880004,3.044522437723423,3.295836866004329,5.0,4.0,5.0,4.0,6.0,0.0
9559,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9560,2.8903717578961645,2.995732273553991,0.6931471805599453,2.6390573296152584,2.833213344056216,14.0,16.0,14.0,13.0,13.0,17.0
9561,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9562,3.4657359027997265,3.4011973816621555,1.3862943611198906,2.4849066497880004,3.295836866004329,17.0,26.0,17.0,20.0,19.0,31.0
9563,3.5553480614894135,3.5553480614894135,2.9444389791664403,3.258096538021482,3.6375861597263857,26.0,51.0,35.0,28.0,32.0,34.0
9564,2.5649493574615367,2.9444389791664403,2.6390573296152584,2.9444389791664403,0.0,13.0,17.0,14.0,17.0,14.0,12.0
9565,0.0,0.6931471805599453,0.0,0.0,0.6931471805599453,4.0,0.0,5.0,2.0,2.0,0.0
9566,1.791759469228055,2.6390573296152584,0.0,3.2188758248682006,3.9318256327243257,1.0,1.0,1.0,3.0,13.0,5.0
9567,3.871201010907891,4.31748811353631,3.9512437185814275,2.1972245773362196,1.0986122886681098,60.0,47.0,57.0,42.0,38.0,47.0
9568,4.143134726391533,4.0943445622221,4.189654742026425,4.356708826689592,4.477336814478207,47.0,28.0,42.0,46.0,50.0,62.0
9569,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9570,1.791759469228055,4.143134726391533,3.6375861597263857,3.6635616461296463,3.332204510175204,28.0,28.0,30.0,27.0,9.0,5.0
9571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9572,0.0,4.31748811353631,3.4339872044851463,3.6635616461296463,3.295836866004329,1.0,0.0,3.0,1.0,31.0,0.0
9573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9574,1.9459101490553132,1.3862943611198906,1.6094379124341003,1.3862943611198906,1.0986122886681098,5.0,6.0,4.0,5.0,5.0,6.0
9575,3.8918202981106265,4.04305126783455,3.4965075614664802,4.248495242049359,4.04305126783455,42.0,39.0,40.0,40.0,43.0,48.0
9576,3.332204510175204,3.912023005428146,2.3978952727983707,3.4657359027997265,3.5553480614894135,36.0,45.0,35.0,39.0,36.0,27.0
9577,1.3862943611198906,3.295836866004329,3.4339872044851463,2.833213344056216,3.091042453358316,11.0,7.0,8.0,7.0,10.0,3.0
9578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9579,2.5649493574615367,2.5649493574615367,3.044522437723423,2.8903717578961645,2.3978952727983707,12.0,13.0,11.0,9.0,9.0,12.0
9580,1.791759469228055,1.791759469228055,1.9459101490553132,2.6390573296152584,2.6390573296152584,2.0,4.0,2.0,2.0,3.0,5.0
9581,1.6094379124341003,2.833213344056216,2.772588722239781,2.772588722239781,3.367295829986474,6.0,3.0,6.0,6.0,5.0,4.0
9582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9583,2.3978952727983707,3.332204510175204,3.6109179126442243,3.4339872044851463,4.07753744390572,16.0,21.0,20.0,14.0,15.0,10.0
9584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9585,3.4011973816621555,3.295836866004329,3.044522437723423,3.332204510175204,0.0,21.0,22.0,20.0,22.0,21.0,29.0
9586,2.0794415416798357,2.4849066497880004,2.833213344056216,2.772588722239781,0.0,9.0,8.0,9.0,9.0,10.0,7.0
9587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9588,0.0,0.6931471805599453,0.0,4.219507705176107,4.356708826689592,0.0,0.0,1.0,1.0,6.0,0.0
9589,2.302585092994046,1.0986122886681098,2.3978952727983707,1.3862943611198906,0.6931471805599453,9.0,7.0,8.0,11.0,7.0,9.0
9590,2.5649493574615367,1.9459101490553132,3.1780538303479458,1.3862943611198906,1.9459101490553132,8.0,5.0,8.0,13.0,16.0,12.0
9591,3.258096538021482,2.6390573296152584,2.995732273553991,2.9444389791664403,3.1780538303479458,4.0,2.0,4.0,4.0,4.0,25.0
9592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9593,3.8066624897703196,3.4657359027997265,3.295836866004329,3.828641396489095,3.367295829986474,26.0,27.0,27.0,21.0,25.0,44.0
9594,2.4849066497880004,2.9444389791664403,2.6390573296152584,4.04305126783455,3.295836866004329,18.0,14.0,19.0,27.0,21.0,11.0
9595,3.091042453358316,0.6931471805599453,3.258096538021482,2.995732273553991,2.833213344056216,11.0,10.0,11.0,13.0,12.0,21.0
9596,3.4657359027997265,0.0,4.060443010546419,3.5263605246161616,3.828641396489095,34.0,33.0,34.0,27.0,4.0,31.0
9597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9598,0.0,4.356708826689592,2.4849066497880004,3.044522437723423,2.302585092994046,0.0,0.0,0.0,1.0,6.0,0.0
9599,4.248495242049359,3.2188758248682006,4.110873864173311,4.418840607796598,4.0943445622221,63.0,69.0,79.0,66.0,64.0,69.0
9600,3.332204510175204,3.044522437723423,3.5263605246161616,3.4657359027997265,4.477336814478207,22.0,38.0,20.0,32.0,27.0,27.0
9601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9602,4.0943445622221,3.8066624897703196,3.4965075614664802,4.007333185232471,3.4011973816621555,42.0,43.0,48.0,46.0,47.0,59.0
9603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9604,2.6390573296152584,2.9444389791664403,2.5649493574615367,2.70805020110221,2.833213344056216,2.0,2.0,3.0,7.0,9.0,13.0
9605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9607,3.2188758248682006,1.0986122886681098,2.6390573296152584,2.833213344056216,3.2188758248682006,3.0,5.0,4.0,4.0,4.0,24.0
9608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9609,2.0794415416798357,2.4849066497880004,2.302585092994046,2.5649493574615367,0.0,11.0,11.0,10.0,9.0,8.0,7.0
9610,1.3862943611198906,1.3862943611198906,2.1972245773362196,2.0794415416798357,1.6094379124341003,4.0,1.0,4.0,2.0,3.0,3.0
9611,0.0,0.0,4.477336814478207,2.0794415416798357,4.1588830833596715,36.0,27.0,5.0,24.0,20.0,0.0
9612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9613,3.828641396489095,3.367295829986474,2.9444389791664403,2.70805020110221,3.367295829986474,22.0,27.0,21.0,24.0,26.0,45.0
9614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9615,2.70805020110221,0.0,2.833213344056216,2.833213344056216,2.833213344056216,2.0,4.0,1.0,1.0,5.0,14.0
9616,0.0,2.5649493574615367,2.3978952727983707,2.302585092994046,3.044522437723423,1.0,0.0,1.0,0.0,2.0,0.0
9617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
9618,1.0986122886681098,1.0986122886681098,0.6931471805599453,1.6094379124341003,1.3862943611198906,3.0,8.0,3.0,3.0,4.0,2.0
9619,3.58351893845611,4.454347296253507,3.295836866004329,4.30406509320417,4.127134385045092,38.0,17.0,37.0,28.0,27.0,35.0
9620,3.713572066704308,3.8066624897703196,1.0986122886681098,3.8066624897703196,3.7376696182833684,42.0,28.0,45.0,41.0,37.0,40.0
9621,0.0,2.4849066497880004,3.1354942159291497,2.995732273553991,2.8903717578961645,4.0,4.0,4.0,4.0,5.0,0.0
9622,0.0,0.0,3.044522437723423,2.833213344056216,2.8903717578961645,0.0,0.0,0.0,1.0,7.0,0.0
9623,3.1780538303479458,1.791759469228055,2.6390573296152584,3.091042453358316,0.6931471805599453,19.0,17.0,24.0,20.0,17.0,23.0
9624,3.7376696182833684,4.110873864173311,4.0943445622221,4.31748811353631,1.0986122886681098,49.0,68.0,53.0,55.0,46.0,41.0
9625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9626,3.6375861597263857,3.6109179126442243,3.5263605246161616,3.332204510175204,4.04305126783455,36.0,48.0,34.0,30.0,33.0,37.0
9627,4.465908118654584,4.442651256490317,0.0,2.772588722239781,4.204692619390966,63.0,53.0,49.0,43.0,33.0,86.0
9628,4.30406509320417,3.9889840465642745,3.5263605246161616,2.70805020110221,2.70805020110221,40.0,38.0,38.0,38.0,37.0,73.0
9629,4.465908118654584,2.833213344056216,4.532599493153256,3.332204510175204,4.442651256490317,24.0,27.0,25.0,28.0,13.0,86.0
9630,1.6094379124341003,2.4849066497880004,4.418840607796598,3.6375861597263857,3.9318256327243257,9.0,8.0,9.0,6.0,3.0,4.0
9631,4.276666119016055,4.23410650459726,4.30406509320417,3.6109179126442243,4.2626798770413155,67.0,64.0,65.0,63.0,73.0,71.0
9632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9634,1.6094379124341003,0.6931471805599453,2.0794415416798357,1.9459101490553132,1.791759469228055,6.0,10.0,11.0,8.0,16.0,4.0
9635,4.189654742026425,3.6109179126442243,3.8918202981106265,4.060443010546419,3.9889840465642745,66.0,53.0,59.0,54.0,66.0,65.0
9636,1.9459101490553132,2.772588722239781,2.1972245773362196,1.6094379124341003,2.3978952727983707,9.0,15.0,10.0,10.0,10.0,6.0
9637,1.0986122886681098,3.332204510175204,2.3978952727983707,2.1972245773362196,2.0794415416798357,0.0,1.0,0.0,2.0,3.0,2.0
9638,3.8501476017100584,4.0943445622221,4.2626798770413155,4.189654742026425,4.394449154672439,29.0,23.0,27.0,28.0,30.0,46.0
9639,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9640,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9641,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9642,3.044522437723423,3.367295829986474,3.2188758248682006,2.995732273553991,0.0,22.0,14.0,20.0,23.0,24.0,20.0
9643,1.6094379124341003,1.3862943611198906,1.9459101490553132,0.0,2.1972245773362196,5.0,8.0,6.0,4.0,5.0,4.0
9644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9645,0.0,3.5263605246161616,3.871201010907891,3.6635616461296463,3.4965075614664802,13.0,18.0,10.0,11.0,14.0,0.0
9646,2.3978952727983707,2.995732273553991,2.5649493574615367,2.8903717578961645,0.0,14.0,17.0,14.0,15.0,13.0,10.0
9647,3.258096538021482,2.833213344056216,3.2188758248682006,3.2188758248682006,2.1972245773362196,27.0,21.0,25.0,21.0,19.0,25.0
9648,3.8501476017100584,4.30406509320417,4.07753744390572,4.442651256490317,4.3694478524670215,57.0,56.0,54.0,68.0,56.0,46.0
9649,3.044522437723423,3.332204510175204,2.995732273553991,2.833213344056216,4.454347296253507,9.0,17.0,9.0,13.0,13.0,20.0
9650,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9651,3.2188758248682006,2.995732273553991,3.258096538021482,2.3978952727983707,3.1780538303479458,18.0,21.0,18.0,18.0,19.0,24.0
9652,2.6390573296152584,0.0,0.0,3.713572066704308,3.828641396489095,8.0,4.0,7.0,3.0,2.0,13.0
9653,3.4011973816621555,3.58351893845611,0.6931471805599453,3.1354942159291497,3.8918202981106265,19.0,22.0,22.0,31.0,25.0,29.0
9654,0.0,1.0986122886681098,0.6931471805599453,0.6931471805599453,0.0,0.0,0.0,0.0,1.0,1.0,0.0
9655,1.791759469228055,0.0,2.9444389791664403,3.044522437723423,2.772588722239781,8.0,11.0,7.0,10.0,8.0,5.0
9656,4.564348191467836,4.499809670330265,2.8903717578961645,4.418840607796598,4.564348191467836,79.0,52.0,76.0,73.0,67.0,95.0
9657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9658,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9659,3.1354942159291497,2.6390573296152584,0.0,3.044522437723423,0.0,13.0,17.0,12.0,14.0,10.0,22.0
9660,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9661,0.0,0.0,3.1354942159291497,3.1354942159291497,3.1354942159291497,0.0,0.0,0.0,0.0,0.0,0.0
9662,0.0,2.4849066497880004,3.784189633918261,2.302585092994046,2.772588722239781,1.0,1.0,1.0,2.0,4.0,0.0
9663,1.6094379124341003,2.4849066497880004,2.1972245773362196,2.833213344056216,2.0794415416798357,7.0,8.0,6.0,7.0,8.0,4.0
9664,2.6390573296152584,2.4849066497880004,2.4849066497880004,2.0794415416798357,2.1972245773362196,6.0,8.0,7.0,8.0,8.0,13.0
9665,2.833213344056216,3.5553480614894135,2.833213344056216,2.0794415416798357,3.1780538303479458,21.0,22.0,22.0,19.0,22.0,16.0
9666,3.1780538303479458,3.784189633918261,3.828641396489095,3.2188758248682006,3.58351893845611,24.0,27.0,22.0,30.0,27.0,23.0
9667,3.2188758248682006,3.5263605246161616,3.2188758248682006,3.6888794541139363,1.0986122886681098,21.0,15.0,21.0,19.0,24.0,24.0
9668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9669,2.302585092994046,2.1972245773362196,2.5649493574615367,2.302585092994046,2.4849066497880004,6.0,7.0,7.0,8.0,7.0,9.0
9670,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9671,4.553876891600541,3.091042453358316,2.6390573296152584,4.5217885770490405,3.1354942159291497,25.0,24.0,22.0,36.0,22.0,94.0
9672,3.7612001156935624,3.4339872044851463,3.5553480614894135,4.219507705176107,4.127134385045092,46.0,31.0,47.0,48.0,54.0,42.0
9673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9674,3.5263605246161616,2.302585092994046,2.9444389791664403,3.7376696182833684,2.8903717578961645,39.0,33.0,40.0,30.0,21.0,33.0
9675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9678,2.0794415416798357,2.5649493574615367,2.302585092994046,2.4849066497880004,2.302585092994046,6.0,9.0,7.0,8.0,8.0,7.0
9679,2.995732273553991,0.0,2.9444389791664403,3.091042453358316,3.1780538303479458,23.0,24.0,25.0,24.0,21.0,19.0
9680,3.828641396489095,3.1780538303479458,3.4339872044851463,3.8501476017100584,3.6635616461296463,51.0,54.0,48.0,46.0,45.0,45.0
9681,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9682,1.9459101490553132,2.0794415416798357,2.8903717578961645,2.995732273553991,2.772588722239781,8.0,12.0,10.0,10.0,11.0,6.0
9683,0.0,0.0,0.0,1.0986122886681098,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9686,1.3862943611198906,1.3862943611198906,1.3862943611198906,1.6094379124341003,0.6931471805599453,3.0,4.0,4.0,3.0,4.0,3.0
9687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9688,3.044522437723423,3.258096538021482,3.6888794541139363,3.6888794541139363,3.6109179126442243,15.0,23.0,16.0,16.0,10.0,20.0
9689,3.58351893845611,2.0794415416798357,2.4849066497880004,3.1354942159291497,0.0,23.0,25.0,21.0,23.0,12.0,35.0
