,log_case,case_count_prev,case_count_prev_2,case_count_prev_3,case_count_prev_4,knn_pred,et_pred,rf_pred,lgb_pred,xgb_pred,case_count
12372,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12374,3.828641396489095,3.8066624897703196,4.5217885770490405,3.8918202981106265,2.833213344056216,58.0,35.0,50.0,52.0,50.0,45.0
12375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12376,1.0986122886681098,3.6375861597263857,3.4657359027997265,3.8501476017100584,3.58351893845611,21.0,22.0,21.0,28.0,31.0,2.0
12377,3.1354942159291497,3.7376696182833684,4.1588830833596715,3.8918202981106265,4.04305126783455,53.0,52.0,33.0,27.0,22.0,22.0
12378,4.127134385045092,1.9459101490553132,2.995732273553991,2.5649493574615367,2.1972245773362196,26.0,45.0,30.0,27.0,17.0,61.0
12379,3.784189633918261,3.4339872044851463,3.4339872044851463,3.871201010907891,3.367295829986474,31.0,20.0,29.0,37.0,36.0,43.0
12380,4.290459441148391,4.1588830833596715,3.8918202981106265,4.143134726391533,2.70805020110221,55.0,58.0,55.0,50.0,48.0,72.0
12381,3.4011973816621555,1.3862943611198906,2.1972245773362196,2.833213344056216,0.0,14.0,11.0,14.0,12.0,13.0,29.0
12382,0.0,3.970291913552122,4.3694478524670215,4.127134385045092,3.8501476017100584,4.0,3.0,6.0,9.0,36.0,0.0
12383,3.1354942159291497,2.995732273553991,1.0986122886681098,2.5649493574615367,2.4849066497880004,12.0,19.0,12.0,13.0,13.0,22.0
12384,1.0986122886681098,0.6931471805599453,0.0,3.044522437723423,2.3978952727983707,0.0,3.0,1.0,4.0,2.0,2.0
12385,3.970291913552122,3.970291913552122,3.8066624897703196,3.8066624897703196,2.4849066497880004,49.0,39.0,47.0,41.0,44.0,52.0
12386,3.7612001156935624,4.30406509320417,4.02535169073515,3.1354942159291497,4.0943445622221,56.0,59.0,54.0,58.0,51.0,42.0
12387,2.4849066497880004,2.772588722239781,2.0794415416798357,2.6390573296152584,0.0,10.0,12.0,10.0,12.0,12.0,11.0
12388,3.5263605246161616,3.4657359027997265,3.713572066704308,0.0,2.833213344056216,30.0,29.0,33.0,32.0,26.0,33.0
12389,4.543294782270004,4.394449154672439,4.442651256490317,4.343805421853684,4.51085950651685,69.0,57.0,64.0,70.0,70.0,93.0
12390,3.4339872044851463,3.258096538021482,3.8066624897703196,3.332204510175204,3.7612001156935624,11.0,7.0,11.0,13.0,11.0,30.0
12391,3.4339872044851463,3.332204510175204,2.4849066497880004,2.833213344056216,3.784189633918261,27.0,23.0,24.0,26.0,21.0,30.0
12392,1.0986122886681098,3.4965075614664802,3.6888794541139363,3.4657359027997265,3.332204510175204,11.0,15.0,12.0,12.0,14.0,2.0
12393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12394,3.713572066704308,4.143134726391533,4.127134385045092,4.394449154672439,3.258096538021482,69.0,59.0,68.0,63.0,53.0,40.0
12395,2.6390573296152584,2.8903717578961645,2.6390573296152584,2.995732273553991,2.3978952727983707,11.0,11.0,11.0,10.0,10.0,13.0
12396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12397,2.302585092994046,0.0,2.302585092994046,2.772588722239781,2.772588722239781,10.0,8.0,9.0,11.0,3.0,9.0
12398,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12399,0.6931471805599453,0.0,1.3862943611198906,1.791759469228055,0.0,4.0,9.0,4.0,4.0,3.0,1.0
12400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12401,2.0794415416798357,0.0,3.295836866004329,3.2188758248682006,2.3978952727983707,7.0,8.0,8.0,10.0,3.0,7.0
12402,4.5217885770490405,4.204692619390966,4.564348191467836,4.060443010546419,4.430816798843313,53.0,30.0,65.0,72.0,67.0,91.0
12403,4.02535169073515,3.8501476017100584,2.5649493574615367,3.4011973816621555,4.060443010546419,31.0,41.0,32.0,37.0,33.0,55.0
12404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12405,1.9459101490553132,4.04305126783455,0.0,0.0,2.0794415416798357,10.0,6.0,10.0,12.0,13.0,6.0
12406,2.5649493574615367,2.302585092994046,2.302585092994046,1.3862943611198906,2.0794415416798357,10.0,15.0,9.0,11.0,11.0,12.0
12407,1.6094379124341003,2.3978952727983707,1.791759469228055,2.302585092994046,0.0,8.0,9.0,8.0,8.0,9.0,4.0
12408,2.4849066497880004,2.1972245773362196,0.6931471805599453,0.0,0.0,9.0,9.0,10.0,8.0,7.0,11.0
12409,3.258096538021482,0.0,0.0,3.332204510175204,3.367295829986474,32.0,35.0,25.0,13.0,2.0,25.0
12410,2.9444389791664403,2.1972245773362196,2.0794415416798357,2.302585092994046,2.4849066497880004,8.0,9.0,8.0,8.0,7.0,18.0
12411,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12412,3.258096538021482,2.3978952727983707,2.3978952727983707,3.367295829986474,3.258096538021482,27.0,34.0,27.0,24.0,25.0,25.0
12413,3.5553480614894135,1.3862943611198906,3.258096538021482,1.791759469228055,1.9459101490553132,21.0,27.0,20.0,23.0,11.0,34.0
12414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12418,0.0,4.543294782270004,0.0,0.0,0.0,0.0,0.0,1.0,4.0,28.0,0.0
12419,2.995732273553991,3.4339872044851463,1.3862943611198906,3.091042453358316,3.8918202981106265,32.0,20.0,32.0,28.0,24.0,19.0
12420,3.1780538303479458,3.9318256327243257,4.02535169073515,4.02535169073515,3.871201010907891,34.0,26.0,40.0,37.0,41.0,23.0
12421,3.9512437185814275,4.02535169073515,4.007333185232471,4.007333185232471,3.784189633918261,51.0,63.0,48.0,58.0,63.0,51.0
12422,3.295836866004329,2.6390573296152584,0.0,3.091042453358316,1.9459101490553132,14.0,15.0,14.0,14.0,11.0,26.0
12423,2.772588722239781,2.5649493574615367,2.5649493574615367,2.4849066497880004,2.302585092994046,16.0,16.0,14.0,12.0,10.0,15.0
12424,2.0794415416798357,1.0986122886681098,2.3978952727983707,2.9444389791664403,1.9459101490553132,14.0,16.0,15.0,15.0,14.0,7.0
12425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12426,3.871201010907891,3.8066624897703196,3.367295829986474,3.8066624897703196,0.0,39.0,50.0,42.0,34.0,31.0,47.0
12427,1.791759469228055,3.1354942159291497,2.833213344056216,3.091042453358316,2.995732273553991,21.0,21.0,22.0,20.0,19.0,5.0
12428,1.0986122886681098,2.833213344056216,2.8903717578961645,2.8903717578961645,2.70805020110221,4.0,3.0,3.0,2.0,4.0,2.0
12429,3.1354942159291497,2.9444389791664403,2.995732273553991,3.258096538021482,4.007333185232471,21.0,21.0,24.0,22.0,19.0,22.0
12430,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12431,3.044522437723423,3.044522437723423,0.0,3.8501476017100584,0.0,28.0,27.0,29.0,24.0,16.0,20.0
12432,0.0,3.4657359027997265,3.332204510175204,3.091042453358316,3.367295829986474,1.0,1.0,0.0,1.0,3.0,0.0
12433,3.044522437723423,3.1780538303479458,3.1780538303479458,3.2188758248682006,3.1780538303479458,22.0,24.0,20.0,21.0,19.0,20.0
12434,2.995732273553991,1.6094379124341003,2.70805020110221,3.2188758248682006,3.5553480614894135,19.0,21.0,21.0,27.0,28.0,19.0
12435,2.4849066497880004,0.6931471805599453,2.3978952727983707,2.5649493574615367,2.302585092994046,5.0,6.0,5.0,7.0,4.0,11.0
12436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12437,3.912023005428146,1.0986122886681098,3.4657359027997265,3.8066624897703196,3.828641396489095,43.0,51.0,45.0,52.0,46.0,49.0
12438,2.5649493574615367,2.772588722239781,2.5649493574615367,1.0986122886681098,2.833213344056216,14.0,14.0,15.0,13.0,16.0,12.0
12439,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12440,2.995732273553991,3.044522437723423,2.9444389791664403,2.6390573296152584,2.70805020110221,14.0,10.0,13.0,16.0,15.0,19.0
12441,4.5217885770490405,3.9512437185814275,4.23410650459726,4.30406509320417,3.6109179126442243,45.0,48.0,41.0,45.0,39.0,91.0
12442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12444,3.6635616461296463,0.0,4.564348191467836,4.564348191467836,3.044522437723423,49.0,34.0,43.0,35.0,19.0,38.0
12445,1.3862943611198906,2.0794415416798357,1.6094379124341003,2.1972245773362196,1.0986122886681098,8.0,12.0,7.0,8.0,7.0,3.0
12446,3.1354942159291497,3.332204510175204,3.4339872044851463,2.772588722239781,1.0986122886681098,23.0,19.0,23.0,22.0,22.0,22.0
12447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12448,3.7376696182833684,4.04305126783455,3.8918202981106265,3.6375861597263857,3.6375861597263857,46.0,46.0,48.0,48.0,51.0,41.0
12449,0.0,0.0,0.6931471805599453,1.3862943611198906,0.0,0.0,0.0,0.0,1.0,1.0,0.0
12450,0.0,2.833213344056216,2.772588722239781,3.1780538303479458,2.70805020110221,0.0,0.0,0.0,0.0,3.0,0.0
12451,3.5263605246161616,0.6931471805599453,1.0986122886681098,1.9459101490553132,4.04305126783455,18.0,19.0,19.0,15.0,7.0,33.0
12452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12453,3.6109179126442243,3.367295829986474,2.0794415416798357,3.332204510175204,3.871201010907891,32.0,26.0,32.0,27.0,25.0,36.0
12454,1.6094379124341003,3.044522437723423,2.3978952727983707,2.995732273553991,2.772588722239781,9.0,6.0,9.0,11.0,12.0,4.0
12455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12456,0.0,2.772588722239781,3.9512437185814275,4.189654742026425,3.970291913552122,0.0,0.0,0.0,1.0,6.0,0.0
12457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12458,3.6109179126442243,3.4965075614664802,3.6375861597263857,3.091042453358316,2.6390573296152584,22.0,28.0,23.0,31.0,27.0,36.0
12459,4.007333185232471,4.02535169073515,3.8066624897703196,3.6109179126442243,4.143134726391533,42.0,54.0,42.0,46.0,49.0,54.0
12460,3.4011973816621555,3.4965075614664802,3.4965075614664802,1.791759469228055,3.295836866004329,32.0,29.0,32.0,30.0,31.0,29.0
12461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12462,2.1972245773362196,2.302585092994046,2.70805020110221,2.995732273553991,2.6390573296152584,7.0,9.0,8.0,8.0,9.0,8.0
12463,3.2188758248682006,1.0986122886681098,1.0986122886681098,1.0986122886681098,1.0986122886681098,7.0,18.0,6.0,6.0,4.0,24.0
12464,2.4849066497880004,2.302585092994046,2.0794415416798357,2.3978952727983707,1.0986122886681098,8.0,10.0,7.0,8.0,7.0,11.0
12465,4.477336814478207,4.564348191467836,2.833213344056216,4.290459441148391,4.2626798770413155,68.0,61.0,76.0,79.0,61.0,87.0
12466,2.6390573296152584,2.6390573296152584,2.6390573296152584,2.772588722239781,2.8903717578961645,6.0,8.0,6.0,9.0,10.0,13.0
12467,2.70805020110221,2.4849066497880004,0.0,3.295836866004329,3.295836866004329,15.0,11.0,14.0,10.0,12.0,14.0
12468,2.9444389791664403,3.295836866004329,2.8903717578961645,3.367295829986474,3.871201010907891,24.0,20.0,26.0,24.0,25.0,18.0
12469,3.6635616461296463,3.295836866004329,2.70805020110221,3.713572066704308,0.6931471805599453,25.0,21.0,23.0,26.0,21.0,38.0
12470,2.6390573296152584,2.9444389791664403,2.833213344056216,2.5649493574615367,3.091042453358316,18.0,19.0,14.0,16.0,14.0,13.0
12471,3.332204510175204,2.0794415416798357,2.0794415416798357,3.332204510175204,2.1972245773362196,19.0,20.0,19.0,17.0,14.0,27.0
12472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12473,2.9444389791664403,3.912023005428146,4.51085950651685,3.044522437723423,3.9512437185814275,16.0,20.0,17.0,23.0,27.0,18.0
12474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12475,1.9459101490553132,2.8903717578961645,2.833213344056216,1.791759469228055,2.3978952727983707,15.0,16.0,15.0,16.0,16.0,6.0
12476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12477,2.5649493574615367,0.0,2.0794415416798357,2.4849066497880004,1.9459101490553132,14.0,15.0,16.0,12.0,10.0,12.0
12478,3.044522437723423,3.1780538303479458,2.8903717578961645,0.0,3.6109179126442243,23.0,23.0,21.0,22.0,20.0,20.0
12479,2.995732273553991,2.772588722239781,3.2188758248682006,3.1354942159291497,2.3978952727983707,19.0,29.0,20.0,19.0,16.0,19.0
12480,3.8501476017100584,4.219507705176107,4.174387269895637,4.382026634673881,0.0,58.0,32.0,56.0,55.0,53.0,46.0
12481,3.5553480614894135,3.871201010907891,3.912023005428146,3.871201010907891,3.6109179126442243,35.0,33.0,33.0,31.0,33.0,34.0
12482,3.332204510175204,2.9444389791664403,2.833213344056216,2.9444389791664403,2.772588722239781,18.0,16.0,17.0,16.0,15.0,27.0
12483,1.6094379124341003,2.3978952727983707,2.1972245773362196,2.70805020110221,1.791759469228055,10.0,10.0,8.0,5.0,6.0,4.0
12484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12488,3.044522437723423,3.295836866004329,3.258096538021482,0.6931471805599453,2.8903717578961645,28.0,21.0,27.0,24.0,26.0,20.0
12489,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12490,2.833213344056216,2.833213344056216,3.1354942159291497,2.8903717578961645,2.4849066497880004,5.0,4.0,5.0,6.0,6.0,16.0
12491,3.258096538021482,3.258096538021482,1.791759469228055,2.70805020110221,3.1354942159291497,32.0,31.0,30.0,38.0,39.0,25.0
12492,2.0794415416798357,2.8903717578961645,0.6931471805599453,2.302585092994046,2.6390573296152584,12.0,13.0,14.0,12.0,13.0,7.0
12493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12495,2.0794415416798357,2.9444389791664403,2.302585092994046,2.1972245773362196,0.6931471805599453,11.0,13.0,10.0,12.0,12.0,7.0
12496,0.0,1.791759469228055,1.9459101490553132,1.9459101490553132,1.0986122886681098,3.0,2.0,3.0,2.0,3.0,0.0
12497,0.0,0.0,0.0,2.3978952727983707,3.9318256327243257,0.0,0.0,0.0,2.0,4.0,0.0
12498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12499,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12504,2.70805020110221,3.5553480614894135,2.8903717578961645,3.1354942159291497,3.2188758248682006,17.0,13.0,17.0,16.0,18.0,14.0
12505,3.091042453358316,2.4849066497880004,2.772588722239781,2.70805020110221,2.70805020110221,11.0,15.0,12.0,13.0,12.0,21.0
12506,4.248495242049359,4.248495242049359,4.290459441148391,4.382026634673881,2.302585092994046,67.0,48.0,65.0,59.0,57.0,69.0
12507,3.091042453358316,3.258096538021482,2.6390573296152584,2.995732273553991,2.9444389791664403,24.0,31.0,24.0,23.0,26.0,21.0
12508,1.6094379124341003,2.8903717578961645,2.772588722239781,3.2188758248682006,3.044522437723423,3.0,2.0,3.0,4.0,5.0,4.0
12509,3.4339872044851463,2.9444389791664403,3.828641396489095,0.0,0.0,36.0,28.0,39.0,26.0,21.0,30.0
12510,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12511,3.044522437723423,2.5649493574615367,2.8903717578961645,2.8903717578961645,2.302585092994046,14.0,18.0,13.0,16.0,14.0,20.0
12512,1.9459101490553132,2.1972245773362196,2.6390573296152584,2.3978952727983707,2.833213344056216,11.0,11.0,9.0,7.0,9.0,6.0
12513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12515,2.6390573296152584,2.995732273553991,3.6109179126442243,2.9444389791664403,3.5263605246161616,8.0,8.0,8.0,7.0,7.0,13.0
12516,4.51085950651685,4.394449154672439,4.442651256490317,4.2626798770413155,4.2626798770413155,78.0,76.0,71.0,56.0,51.0,90.0
12517,3.828641396489095,2.1972245773362196,3.332204510175204,3.7376696182833684,3.1780538303479458,35.0,22.0,36.0,27.0,27.0,45.0
12518,3.1780538303479458,3.332204510175204,3.332204510175204,3.6375861597263857,3.4657359027997265,28.0,21.0,30.0,30.0,29.0,23.0
12519,2.5649493574615367,3.091042453358316,3.2188758248682006,0.0,3.970291913552122,10.0,14.0,12.0,26.0,22.0,12.0
12520,3.332204510175204,3.4011973816621555,3.4657359027997265,3.58351893845611,1.791759469228055,26.0,32.0,19.0,30.0,27.0,27.0
12521,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12522,2.833213344056216,2.772588722239781,0.6931471805599453,3.2188758248682006,2.0794415416798357,12.0,12.0,13.0,13.0,12.0,16.0
12523,3.332204510175204,2.9444389791664403,2.4849066497880004,2.302585092994046,2.772588722239781,18.0,13.0,16.0,13.0,12.0,27.0
12524,4.290459441148391,4.02535169073515,4.48863636973214,0.0,3.7612001156935624,56.0,32.0,54.0,58.0,57.0,72.0
12525,4.060443010546419,3.871201010907891,4.219507705176107,4.02535169073515,3.8501476017100584,17.0,40.0,34.0,38.0,41.0,57.0
12526,4.060443010546419,4.110873864173311,4.418840607796598,3.332204510175204,4.04305126783455,50.0,54.0,53.0,55.0,56.0,57.0
12527,4.07753744390572,3.6888794541139363,3.8501476017100584,4.127134385045092,3.7376696182833684,57.0,54.0,50.0,50.0,55.0,58.0
12528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12530,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12531,2.6390573296152584,3.1354942159291497,2.772588722239781,3.332204510175204,2.4849066497880004,14.0,19.0,14.0,15.0,17.0,13.0
12532,1.6094379124341003,1.3862943611198906,2.3978952727983707,2.6390573296152584,2.8903717578961645,17.0,20.0,16.0,14.0,13.0,4.0
12533,3.2188758248682006,3.1354942159291497,2.772588722239781,2.995732273553991,2.772588722239781,13.0,21.0,15.0,16.0,19.0,24.0
12534,4.127134385045092,4.442651256490317,2.8903717578961645,4.31748811353631,4.31748811353631,53.0,46.0,69.0,60.0,43.0,61.0
12535,3.828641396489095,3.7376696182833684,4.127134385045092,3.6888794541139363,4.02535169073515,42.0,44.0,31.0,28.0,24.0,45.0
12536,4.276666119016055,4.060443010546419,4.110873864173311,4.418840607796598,3.332204510175204,55.0,72.0,43.0,61.0,54.0,71.0
12537,3.2188758248682006,2.833213344056216,1.791759469228055,2.3978952727983707,1.9459101490553132,14.0,19.0,12.0,12.0,12.0,24.0
12538,2.4849066497880004,2.0794415416798357,1.9459101490553132,2.5649493574615367,0.0,8.0,14.0,8.0,8.0,7.0,11.0
12539,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12540,3.912023005428146,4.060443010546419,2.5649493574615367,3.258096538021482,1.0986122886681098,46.0,37.0,41.0,35.0,25.0,49.0
12541,3.6888794541139363,3.8918202981106265,1.0986122886681098,3.091042453358316,3.713572066704308,32.0,20.0,33.0,40.0,32.0,39.0
12542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12543,2.8903717578961645,3.044522437723423,3.044522437723423,3.258096538021482,1.3862943611198906,19.0,13.0,18.0,19.0,19.0,17.0
12544,3.2188758248682006,3.258096538021482,3.044522437723423,3.295836866004329,3.091042453358316,21.0,20.0,18.0,21.0,19.0,24.0
12545,3.258096538021482,3.1780538303479458,3.295836866004329,3.258096538021482,3.258096538021482,24.0,21.0,24.0,24.0,22.0,25.0
12546,2.9444389791664403,2.9444389791664403,3.9512437185814275,3.091042453358316,1.6094379124341003,18.0,11.0,13.0,13.0,8.0,18.0
12547,2.5649493574615367,2.3978952727983707,1.6094379124341003,2.3978952727983707,2.4849066497880004,10.0,12.0,10.0,9.0,9.0,12.0
12548,0.6931471805599453,2.6390573296152584,3.295836866004329,2.772588722239781,2.70805020110221,1.0,1.0,1.0,1.0,4.0,1.0
12549,0.0,0.0,0.0,0.0,0.6931471805599453,0.0,0.0,0.0,0.0,0.0,0.0
12550,0.0,2.1972245773362196,1.6094379124341003,1.6094379124341003,2.4849066497880004,2.0,3.0,2.0,2.0,3.0,0.0
12551,1.0986122886681098,2.6390573296152584,2.4849066497880004,2.70805020110221,2.3978952727983707,2.0,3.0,2.0,2.0,3.0,2.0
12552,0.0,1.3862943611198906,1.3862943611198906,0.0,0.0,6.0,2.0,5.0,4.0,4.0,0.0
12553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12555,3.367295829986474,3.912023005428146,2.3978952727983707,4.02535169073515,4.343805421853684,35.0,12.0,36.0,40.0,29.0,28.0
12556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12557,0.0,0.0,0.0,0.0,3.1780538303479458,0.0,0.0,0.0,0.0,0.0,0.0
12558,2.70805020110221,2.8903717578961645,2.70805020110221,2.995732273553991,3.1354942159291497,17.0,19.0,18.0,17.0,15.0,14.0
12559,3.2188758248682006,4.060443010546419,3.8501476017100584,3.713572066704308,3.8066624897703196,28.0,13.0,26.0,21.0,22.0,24.0
12560,2.6390573296152584,2.6390573296152584,3.1354942159291497,0.6931471805599453,2.3978952727983707,19.0,15.0,18.0,19.0,16.0,13.0
12561,2.995732273553991,2.70805020110221,2.9444389791664403,2.0794415416798357,3.1354942159291497,13.0,14.0,14.0,15.0,13.0,19.0
12562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12564,0.0,0.0,0.0,2.1972245773362196,1.3862943611198906,0.0,1.0,2.0,2.0,2.0,0.0
12565,1.0986122886681098,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.6931471805599453,1.0,2.0,1.0,1.0,1.0,2.0
12566,4.02535169073515,4.04305126783455,4.04305126783455,3.4339872044851463,3.4339872044851463,50.0,39.0,51.0,55.0,54.0,55.0
12567,4.31748811353631,3.9318256327243257,3.6109179126442243,4.174387269895637,3.9512437185814275,57.0,64.0,59.0,53.0,60.0,74.0
12568,2.1972245773362196,2.4849066497880004,3.1780538303479458,2.833213344056216,2.1972245773362196,16.0,20.0,17.0,17.0,15.0,8.0
12569,2.5649493574615367,2.4849066497880004,3.044522437723423,2.995732273553991,0.0,13.0,14.0,13.0,16.0,13.0,12.0
12570,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12571,3.6375861597263857,0.0,3.044522437723423,3.091042453358316,3.1354942159291497,24.0,26.0,22.0,21.0,20.0,37.0
12572,0.0,1.3862943611198906,0.0,1.3862943611198906,0.0,4.0,1.0,3.0,2.0,1.0,0.0
12573,3.332204510175204,3.5263605246161616,3.713572066704308,3.713572066704308,3.4965075614664802,37.0,35.0,36.0,38.0,38.0,27.0
12574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12576,4.276666119016055,4.110873864173311,3.970291913552122,4.007333185232471,3.091042453358316,42.0,47.0,40.0,45.0,38.0,71.0
12577,2.70805020110221,3.4339872044851463,3.6635616461296463,4.51085950651685,4.330733340286331,21.0,16.0,22.0,19.0,24.0,14.0
12578,1.6094379124341003,1.6094379124341003,0.0,1.6094379124341003,1.6094379124341003,4.0,5.0,4.0,4.0,3.0,4.0
12579,3.044522437723423,2.5649493574615367,2.9444389791664403,3.044522437723423,2.9444389791664403,15.0,16.0,14.0,17.0,14.0,20.0
12580,3.258096538021482,3.367295829986474,3.58351893845611,3.1780538303479458,3.6109179126442243,19.0,23.0,22.0,30.0,28.0,25.0
12581,1.9459101490553132,4.23410650459726,3.58351893845611,4.290459441148391,4.02535169073515,45.0,34.0,49.0,44.0,42.0,6.0
12582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12583,3.9512437185814275,3.9318256327243257,4.0943445622221,3.58351893845611,3.7376696182833684,50.0,39.0,48.0,50.0,54.0,51.0
12584,3.258096538021482,0.0,4.02535169073515,3.295836866004329,2.9444389791664403,12.0,13.0,14.0,14.0,3.0,25.0
12585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12587,2.8903717578961645,2.8903717578961645,2.833213344056216,2.302585092994046,2.5649493574615367,11.0,16.0,12.0,10.0,10.0,17.0
12588,1.791759469228055,1.791759469228055,2.6390573296152584,2.3978952727983707,2.772588722239781,7.0,7.0,8.0,8.0,6.0,5.0
12589,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
