,log_case,case_count_prev,case_count_prev_2,case_count_prev_3,case_count_prev_4,hu_pred,ls_pred,rf_pred,lgb_pred,xgb_pred,case_count
2095,7.440146680662688,7.591861714889934,7.478734825567875,6.104793232414985,7.414572881350589,1245.0,303.0,1997.0,1977.0,1883.0,1702.0
2096,5.857933154483459,5.568344503761097,5.634789603169249,5.953243334287785,5.700443573390687,541.0,193.0,311.0,290.0,318.0,349.0
2097,6.862757913051401,5.5909869805108565,5.204006687076795,5.823045895483019,7.1693500166706,346.0,195.0,254.0,404.0,365.0,955.0
2098,5.25227342804663,5.3981627015177525,5.497168225293202,5.752572638825633,5.556828061699537,381.0,185.0,129.0,149.0,165.0,190.0
2099,6.315358001522335,6.304448802421981,6.075346031088684,5.8944028342648505,5.872117789475416,816.0,231.0,505.0,544.0,547.0,552.0
2100,6.3578422665081,6.539585955617669,6.625392368007956,6.602587892189336,6.400257445308821,807.0,243.0,672.0,702.0,707.0,576.0
2101,0.0,2.3978952727983707,5.805134968916488,6.395261598115449,6.364750756851911,110.0,64.0,11.0,5.0,13.0,0.0
2102,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0
2103,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0
2104,6.516193076042964,3.713572066704308,4.812184355372417,5.700443573390687,5.8888779583328805,270.0,111.0,210.0,267.0,148.0,675.0
2105,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0
2106,6.333279628139691,6.073044534100405,6.335054251498059,6.289715570908998,4.532599493153256,719.0,219.0,518.0,491.0,482.0,562.0
2107,5.14166355650266,3.367295829986474,4.5217885770490405,5.4680601411351315,5.857933154483459,227.0,98.0,86.0,96.0,125.0,170.0
2108,5.846438775057725,5.846438775057725,6.335054251498059,6.318968113746434,6.293419278846481,470.0,207.0,331.0,261.0,243.0,345.0
2109,4.356708826689592,4.382026634673881,3.9889840465642745,3.8501476017100584,4.465908118654584,177.0,139.0,77.0,79.0,88.0,77.0
2110,5.8289456176102075,6.401917196727186,6.129050210060545,6.541029999189903,6.481577129276431,701.0,236.0,563.0,544.0,580.0,339.0
2111,6.003887067106539,5.802118375377063,5.857933154483459,5.14166355650266,6.29156913955832,393.0,205.0,301.0,291.0,298.0,404.0
2112,5.765191102784844,5.517452896464707,5.517452896464707,5.501258210544727,5.2832037287379885,391.0,191.0,312.0,282.0,299.0,318.0
2113,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0
2114,6.401917196727186,6.152732694704104,6.184148890937483,6.255750041753367,5.805134968916488,586.0,223.0,508.0,573.0,551.0,602.0
2115,4.997212273764115,5.921578419643816,5.981414211254481,6.251903883165888,6.049733455231958,312.0,211.0,150.0,152.0,162.0,147.0
2116,4.276666119016055,3.4011973816621555,4.143134726391533,4.584967478670572,2.833213344056216,99.0,99.0,53.0,48.0,35.0,71.0
2117,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0
2118,6.9650803456014065,6.9650803456014065,6.522092798170152,6.129050210060545,6.448889394146858,640.0,267.0,1294.0,1395.0,1206.0,1058.0
2119,5.318119993844216,5.594711379601839,5.1298987149230735,3.258096538021482,4.564348191467836,262.0,195.0,273.0,225.0,268.0,203.0
2120,0.0,0.0,0.0,0.0,0.0,1.0,8.0,0.0,0.0,0.0,0.0
2121,3.7376696182833684,5.278114659230517,7.459914766241105,7.6577552711348655,7.791935956938058,238.0,179.0,32.0,24.0,35.0,41.0
2122,4.060443010546419,2.0794415416798357,3.8501476017100584,2.3978952727983707,3.4657359027997265,63.0,54.0,16.0,10.0,12.0,57.0
2123,6.016157159698354,4.969813299576001,4.844187086458591,4.394449154672439,4.584967478670572,326.0,165.0,218.0,262.0,213.0,409.0
2124,5.318119993844216,5.327876168789581,4.90527477843843,5.521460917862246,5.3230099791384085,461.0,182.0,227.0,255.0,271.0,203.0
2125,5.648974238161206,4.51085950651685,3.9889840465642745,3.8501476017100584,5.521460917862246,112.0,144.0,77.0,57.0,54.0,283.0
2126,6.849066282633458,4.875197323201151,6.495265555937008,6.573680166960646,6.716594773520978,499.0,161.0,598.0,541.0,296.0,942.0
2127,6.86171134048073,6.858565034791365,7.074116816197362,6.945051063725834,7.313886831633462,503.0,261.0,816.0,804.0,922.0,954.0
2128,5.700443573390687,5.455321115357702,3.871201010907891,0.0,5.204006687076795,89.0,188.0,295.0,234.0,226.0,298.0
2129,5.869296913133774,5.869296913133774,5.236441962829949,5.4638318050256105,5.0106352940962555,299.0,208.0,374.0,459.0,398.0,353.0
2130,0.0,0.0,0.0,0.0,0.0,1.0,8.0,0.0,0.0,0.0,0.0
2131,5.267858159063328,7.165493475060845,7.713784616598755,7.6708948313621175,7.461065514354283,574.0,278.0,236.0,451.0,322.0,193.0
2132,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0
2133,6.914730892718563,6.263398262591624,6.914730892718563,6.795705775173514,6.326149473155099,788.0,229.0,1028.0,918.0,892.0,1006.0
2134,4.189654742026425,3.044522437723423,4.204692619390966,3.784189633918261,3.828641396489095,126.0,86.0,59.0,62.0,46.0,65.0
2135,5.707110264748875,5.717027701406222,6.008813185442595,6.161207321695077,5.929589143389895,540.0,201.0,277.0,309.0,299.0,300.0
2136,7.003065458786462,6.742880635791903,6.248042874508429,5.579729825986222,5.594711379601839,618.0,255.0,833.0,906.0,872.0,1099.0
2137,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0
2138,7.093404625868766,7.0825485693553,6.09807428216624,6.059123195581797,6.222576268071369,905.0,273.0,1303.0,1212.0,1163.0,1203.0
2139,6.0014148779611505,6.0014148779611505,6.035481432524756,6.07993319509559,6.322565239927284,388.0,215.0,392.0,415.0,409.0,403.0
2140,4.976733742420574,5.605802066295998,5.886104031450156,6.416732282512326,5.568344503761097,285.0,195.0,83.0,96.0,111.0,144.0
2141,5.811140992976701,5.645446897643238,5.220355825078324,5.342334251964811,5.153291594497779,375.0,197.0,306.0,286.0,300.0,333.0
2142,5.62040086571715,5.099866427824199,5.288267030694535,5.19295685089021,5.4510384535657,342.0,171.0,204.0,210.0,198.0,275.0
2143,5.187385805840755,5.811140992976701,6.289715570908998,6.148468295917647,6.025865973825314,491.0,206.0,185.0,227.0,245.0,178.0
2144,4.820281565605037,5.497168225293202,6.003887067106539,7.1770187659099,7.421775793644647,275.0,190.0,169.0,142.0,92.0,123.0
2145,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0
2146,5.472270673671475,5.910796644040527,5.937536205082426,5.703782474656201,5.117993812416755,579.0,211.0,344.0,301.0,289.0,237.0
2147,3.9318256327243257,3.091042453358316,0.0,2.6390573296152584,3.8501476017100584,34.0,88.0,54.0,49.0,31.0,50.0
2148,5.726847747587197,5.332718793265369,4.189654742026425,4.6443908991413725,4.6443908991413725,305.0,182.0,226.0,200.0,226.0,306.0
2149,7.486613313139955,7.818430272070656,7.748460023899697,7.7039102096163115,7.784057002639929,512.0,316.0,1440.0,1321.0,1402.0,1783.0
2150,7.650644551436897,6.3578422665081,6.782192056006791,6.405228458030842,6.037870919922137,615.0,234.0,557.0,575.0,540.0,2101.0
2151,6.570882962339584,6.71901315438526,6.999422467507961,7.079184394609668,7.00850518208228,577.0,253.0,597.0,614.0,681.0,713.0
2152,3.6375861597263857,3.1780538303479458,4.727387818712341,4.700480365792417,4.430816798843313,126.0,91.0,54.0,47.0,41.0,37.0
2153,7.126087273299125,7.246368080102461,7.399398083331354,7.504942068396171,7.362645270417825,1354.0,283.0,1278.0,1333.0,1381.0,1243.0
2154,7.3632795869630385,6.827629234502852,7.2254814727822945,7.354362330421477,6.86171134048073,920.0,259.0,1447.0,1410.0,1561.0,1576.0
2155,0.0,0.0,0.0,0.0,0.0,0.0,8.0,1.0,0.0,0.0,0.0
2156,3.713572066704308,4.418840607796598,5.541263545158426,5.541263545158426,6.214608098422191,138.0,140.0,15.0,20.0,27.0,40.0
2157,7.271703706887368,7.101675971619444,7.009408932708637,6.825460036255307,6.754604099487962,734.0,275.0,1336.0,1156.0,1196.0,1438.0
2158,4.060443010546419,5.877735781779639,6.282266746896006,6.79346613258001,6.98100574072173,275.0,209.0,112.0,135.0,132.0,57.0
2159,5.8916442118257715,2.1972245773362196,3.9318256327243257,5.641907070938114,7.2078598714324755,148.0,58.0,109.0,236.0,146.0,361.0
2160,6.311734809152915,6.499787040655854,6.253828811575473,6.1092475827643655,3.4965075614664802,371.0,241.0,615.0,804.0,596.0,550.0
2161,5.318119993844216,5.049856007249537,5.726847747587197,5.726847747587197,5.937536205082426,284.0,169.0,129.0,143.0,155.0,203.0
2162,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0
2163,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0
2164,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0
2165,6.902742737158593,7.049254841255837,6.651571873589727,5.749392985908253,5.3612921657094255,391.0,272.0,615.0,637.0,764.0,994.0
2166,5.950642552587727,5.877735781779639,4.962844630259907,4.454347296253507,2.0794415416798357,271.0,209.0,374.0,423.0,375.0,383.0
2167,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0
2168,5.332718793265369,5.25227342804663,5.497168225293202,5.153291594497779,4.969813299576001,292.0,178.0,234.0,190.0,214.0,206.0
2169,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0
2170,5.556828061699537,5.768320995793772,6.22455842927536,6.8966943316227125,7.579167967396076,303.0,203.0,195.0,168.0,223.0,258.0
2171,2.8903717578961645,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,17.0
2172,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0
2173,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0
2174,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0
2175,6.6052979209482015,6.5722825426940075,6.1779441140506,6.349138991379798,6.57507584059962,925.0,245.0,653.0,662.0,699.0,738.0
2176,5.940171252720432,5.53338948872752,5.834810737062605,5.8377304471659395,5.707110264748875,458.0,192.0,499.0,582.0,538.0,379.0
2177,0.0,0.0,0.0,0.0,0.0,1.0,8.0,0.0,0.0,0.0,0.0
2178,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0
2179,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0
2180,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0
2181,5.948034989180646,4.499809670330265,4.418840607796598,4.04305126783455,4.330733340286331,249.0,144.0,188.0,188.0,123.0,382.0
2182,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0
2183,6.699500340161678,6.48768401848461,6.516193076042964,6.309918278226516,6.523562306149512,320.0,241.0,556.0,450.0,439.0,811.0
2184,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0
2185,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0
2186,3.5553480614894135,3.871201010907891,3.871201010907891,4.709530201312334,5.402677381872279,195.0,117.0,80.0,105.0,135.0,34.0
2187,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0
2188,7.786551806428712,7.799753318287247,7.810758116529357,7.317876198626496,6.647688373563329,1348.0,315.0,2110.0,2134.0,2162.0,2407.0
2189,6.78897174299217,6.391917113392602,5.429345628954441,4.74493212836325,4.1588830833596715,312.0,236.0,671.0,528.0,452.0,887.0
2190,7.776535028185241,7.620705086838262,7.147559271189454,7.589335823170617,7.476472381163905,927.0,304.0,1947.0,1990.0,1996.0,2383.0
2191,5.579729825986222,5.627621113690637,5.720311776607412,5.723585101952381,5.993961427306569,554.0,196.0,312.0,329.0,392.0,264.0
2192,6.320768294250582,6.320768294250582,6.259581464064923,6.302618975744905,6.333279628139691,418.0,232.0,503.0,472.0,422.0,555.0
2193,7.057897937411856,6.782192056006791,6.566672429803241,6.363028103540465,6.56244409369372,715.0,257.0,1015.0,1093.0,998.0,1161.0
2194,6.56244409369372,6.429719478039138,6.159095388491933,5.556828061699537,5.8916442118257715,545.0,238.0,675.0,625.0,616.0,707.0
2195,5.517452896464707,4.882801922586371,5.159055299214529,5.049856007249537,6.066108090103747,272.0,161.0,100.0,78.0,103.0,248.0
2196,4.330733340286331,2.833213344056216,2.833213344056216,1.3862943611198906,2.3978952727983707,60.0,79.0,31.0,42.0,39.0,75.0
2197,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0
2198,5.648974238161206,5.568344503761097,4.30406509320417,4.430816798843313,5.472270673671475,195.0,193.0,150.0,153.0,175.0,283.0
2199,3.7376696182833684,5.351858133476067,7.149131598557407,7.663407664893479,7.80057265467065,264.0,183.0,56.0,56.0,71.0,41.0
2200,7.591861714889934,7.478734825567875,6.104793232414985,7.414572881350589,6.703188113240863,1085.0,296.0,1677.0,1642.0,1592.0,1981.0
2201,5.537334267018537,6.075346031088684,5.8888779583328805,6.236369590203704,6.042632833682381,330.0,219.0,383.0,373.0,358.0,253.0
2202,5.44673737166631,4.709530201312334,3.713572066704308,4.007333185232471,4.74493212836325,212.0,153.0,102.0,95.0,110.0,231.0
2203,2.3978952727983707,2.8903717578961645,3.58351893845611,3.7376696182833684,4.61512051684126,123.0,81.0,30.0,46.0,30.0,10.0
2204,7.627057417018934,7.526717561352706,7.305860032684009,7.564757012905729,7.788211557847076,1133.0,299.0,1864.0,1846.0,1787.0,2052.0
2205,3.912023005428146,4.127134385045092,2.1972245773362196,2.0794415416798357,4.2626798770413155,94.0,128.0,103.0,91.0,76.0,49.0
2206,5.765191102784844,5.817111159963204,6.210600077024653,6.261491684321042,6.173786103901937,719.0,206.0,355.0,392.0,407.0,318.0
2207,5.963579343618446,6.12029741895095,6.173786103901937,6.315358001522335,6.304448802421981,543.0,221.0,311.0,253.0,285.0,388.0
2208,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0
2209,4.110873864173311,4.624972813284271,4.553876891600541,3.7612001156935624,3.258096538021482,195.0,149.0,105.0,108.0,127.0,60.0
2210,6.008813185442595,6.333279628139691,6.403574197934815,6.198478716492308,5.84354441703136,402.0,232.0,499.0,426.0,403.0,406.0
2211,7.552237287560802,6.3080984415095305,7.042286171939743,7.199678345691172,7.0707241072602764,966.0,231.0,1204.0,1059.0,922.0,1904.0
2212,0.0,0.0,0.0,0.0,2.1972245773362196,0.0,8.0,0.0,0.0,0.0,0.0
2213,6.665683717782408,6.660575149839686,6.542471960506805,6.879355804460439,5.181783550292085,539.0,250.0,888.0,880.0,771.0,784.0
2214,6.945051063725834,7.744136627627991,7.722234744709607,7.122059881629142,7.599401333415815,655.0,312.0,1561.0,1580.0,1665.0,1037.0
2215,7.427738840532894,7.333023014386481,7.288927694521257,6.932447891572509,6.5722825426940075,786.0,288.0,1505.0,1398.0,1498.0,1681.0
2216,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0
2217,6.466144724237619,6.0330862217988015,4.543294782270004,4.605170185988092,6.180016653652572,319.0,217.0,402.0,496.0,421.0,642.0
2218,6.068425588244111,6.595780513961311,7.108244139731541,7.228388451573604,7.274479558773871,442.0,247.0,403.0,439.0,535.0,431.0
2219,5.4116460518550396,7.30854279753919,7.346010209913293,7.321188556739478,6.694562058521095,755.0,286.0,905.0,915.0,1001.0,223.0
2220,7.402451520818244,7.402451520818244,7.300472814267799,6.62273632394984,7.2909747781429814,960.0,292.0,1852.0,1532.0,1514.0,1639.0
2221,7.477604243197589,7.43307534889858,7.487173694213739,7.384610383176974,7.358193752733032,892.0,293.0,1481.0,1507.0,1412.0,1767.0
2222,7.599901959208498,7.696212639346407,7.68662133494462,7.312553498102598,6.375024819828097,1150.0,309.0,2212.0,2074.0,2127.0,1997.0
2223,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0
2224,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0
2225,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0
2226,6.2766434893416445,6.366470447731438,5.840641657373398,6.186208623900494,6.415096959171596,428.0,234.0,433.0,467.0,435.0,531.0
2227,6.249975242259483,5.342334251964811,6.20455776256869,5.8916442118257715,5.860786223465865,426.0,182.0,408.0,392.0,363.0,517.0
2228,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0
2229,7.566311014772463,7.56734567601324,7.652545692693921,7.788211557847076,7.362010551259734,887.0,301.0,1630.0,1566.0,1612.0,1931.0
2230,6.324358962381311,6.338594078203183,6.240275845170769,5.855071922202427,6.220590170099739,477.0,233.0,561.0,558.0,582.0,557.0
2231,6.342121418721152,5.993961427306569,6.588926477533519,5.998936561946683,6.282266746896006,565.0,215.0,473.0,413.0,396.0,567.0
2232,3.970291913552122,4.189654742026425,3.912023005428146,4.189654742026425,3.332204510175204,129.0,131.0,57.0,31.0,58.0,52.0
2233,6.444131256700441,6.2324480165505225,6.406879986069314,6.142037405587356,4.465908118654584,773.0,227.0,543.0,512.0,516.0,628.0
2234,6.586171654854675,6.706862336602747,6.695798917058491,6.621405651764134,6.853299093186078,1027.0,253.0,769.0,731.0,820.0,724.0
2235,6.326149473155099,7.310550158534422,7.733245646529795,7.742835955430749,7.523481312573497,583.0,286.0,912.0,731.0,1051.0,558.0
2236,6.19644412779452,5.652489180268651,6.3473892096560105,6.274762021241939,6.359573868672378,394.0,198.0,447.0,351.0,346.0,490.0
2237,6.313548046277095,6.206575926724928,5.831882477283517,6.336825731146441,6.467698726104354,759.0,226.0,546.0,536.0,520.0,551.0
2238,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0
2239,0.0,0.0,0.0,0.0,0.0,0.0,8.0,2.0,0.0,0.0,0.0
2240,5.638354669333745,4.31748811353631,4.919980925828125,4.927253685157205,4.110873864173311,273.0,136.0,174.0,171.0,146.0,280.0
2241,4.532599493153256,5.14166355650266,5.049856007249537,5.0238805208462765,4.382026634673881,389.0,173.0,208.0,207.0,222.0,92.0
2242,6.003887067106539,6.326149473155099,6.803505257608338,4.969813299576001,6.424869023905388,812.0,232.0,546.0,604.0,609.0,404.0
2243,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0
2244,6.849066282633458,7.425357887027151,7.410347097821024,7.593877844605118,7.488852955733459,476.0,293.0,1042.0,1008.0,1219.0,942.0
2245,6.182084906716632,6.113682179832232,5.017279836814924,4.727387818712341,4.700480365792417,456.0,221.0,674.0,527.0,517.0,483.0
2246,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0
2247,4.04305126783455,4.330733340286331,3.4339872044851463,4.204692619390966,4.61512051684126,162.0,136.0,46.0,55.0,86.0,56.0
2248,4.919980925828125,4.356708826689592,5.198497031265826,5.60947179518496,4.418840607796598,263.0,138.0,129.0,109.0,119.0,136.0
2249,5.683579767338681,6.214608098422191,6.278521424165844,6.476972362889683,6.304448802421981,357.0,226.0,303.0,420.0,304.0,293.0
2250,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0
2251,7.589335823170617,7.4798641311650265,7.2456550675945355,6.565264970035361,7.13966033596492,1211.0,296.0,1839.0,1677.0,1656.0,1976.0
2252,7.370860166536716,7.037905963447182,6.954638864880987,6.715383386334681,6.726233402358747,835.0,271.0,1220.0,1354.0,1276.0,1588.0
2253,6.763884908562435,6.723832440821209,6.977281341630747,6.9650803456014065,6.943122422819428,724.0,253.0,663.0,706.0,770.0,865.0
2254,4.430816798843313,4.219507705176107,4.6443908991413725,5.298317366548036,5.529429087511423,246.0,132.0,93.0,111.0,102.0,83.0
2255,6.133398042996649,5.926926025970411,6.129050210060545,6.161207321695077,5.961005339623274,498.0,211.0,415.0,414.0,401.0,460.0
2256,3.8501476017100584,3.871201010907891,4.709530201312334,4.430816798843313,3.6109179126442243,117.0,117.0,50.0,56.0,57.0,46.0
2257,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0
2258,6.598509028614515,6.680854678790215,6.582025138892826,6.309918278226516,4.564348191467836,726.0,251.0,740.0,691.0,745.0,733.0
2259,5.521460917862246,5.3230099791384085,5.278114659230517,5.342334251964811,5.659482215759621,491.0,182.0,227.0,256.0,258.0,249.0
2260,5.988961416889864,6.061456918928017,5.54907608489522,5.0106352940962555,3.9512437185814275,469.0,218.0,420.0,396.0,437.0,398.0
2261,5.924255797414532,5.66988092298052,4.997212273764115,4.553876891600541,3.784189633918261,377.0,198.0,429.0,370.0,351.0,373.0
2262,7.662937850461535,7.48605261786314,7.451241684987676,6.415096959171596,5.438079308923196,986.0,297.0,1879.0,1879.0,1916.0,2127.0
2263,6.480044561926653,6.816735880594968,6.511745329644728,6.981934677156389,6.530877627725885,705.0,259.0,500.0,569.0,549.0,651.0
2264,7.788211557847076,7.3864708488298945,7.201170883281678,7.1631723908466425,6.943122422819428,1141.0,291.0,1580.0,1907.0,1869.0,2411.0
2265,4.770684624465665,4.700480365792417,5.572154032177765,5.25227342804663,5.017279836814924,240.0,153.0,142.0,182.0,123.0,117.0
2266,4.31748811353631,4.465908118654584,4.955827057601261,4.127134385045092,5.159055299214529,145.0,142.0,41.0,48.0,51.0,74.0
2267,5.8888779583328805,5.771441123130016,5.808142489980444,5.53338948872752,5.817111159963204,721.0,204.0,380.0,343.0,381.0,360.0
2268,6.56244409369372,6.78897174299217,7.085064293952548,7.201916317531627,7.355641102974253,611.0,257.0,847.0,823.0,878.0,707.0
2269,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0
2270,6.1675164908883415,6.304448802421981,6.326149473155099,6.523562306149512,6.523562306149512,578.0,231.0,538.0,584.0,592.0,476.0
2271,6.558197802812269,6.003887067106539,6.573680166960646,6.55250788703459,6.637258031284457,561.0,215.0,516.0,509.0,534.0,704.0
2272,5.517452896464707,4.343805421853684,3.4339872044851463,5.389071729816501,6.0112671744041615,219.0,137.0,164.0,197.0,193.0,248.0
2273,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0
2274,6.100318952020064,5.204006687076795,6.152732694704104,6.159095388491933,6.309918278226516,406.0,176.0,354.0,343.0,306.0,445.0
2275,6.602587892189336,6.400257445308821,5.0369526024136295,6.4457198193855785,6.546785410760524,728.0,236.0,569.0,560.0,601.0,736.0
2276,4.9344739331306915,5.872117789475416,6.263398262591624,6.317164686747284,6.778784897685177,280.0,209.0,130.0,186.0,167.0,138.0
2277,6.4457198193855785,6.546785410760524,6.432940092739179,6.6895992691789665,6.349138991379798,797.0,244.0,652.0,672.0,737.0,629.0
2278,5.817111159963204,4.060443010546419,4.060443010546419,4.04305126783455,4.3694478524670215,225.0,125.0,122.0,95.0,103.0,335.0
