,log_case,case_count_prev,case_count_prev_2,case_count_prev_3,case_count_prev_4,hu_pred,ls_pred,rf_pred,lgb_pred,xgb_pred,case_count
2207,4.189654742026425,5.187385805840755,5.84354441703136,5.955837369464831,6.375024819828097,198.0,174.0,50.0,44.0,36.0,65.0
2208,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0
2209,7.444248649496705,7.507141079727608,7.640123172695364,7.446585099157725,6.182084906716632,770.0,296.0,1788.0,1944.0,1741.0,1709.0
2210,5.7899601708972535,4.820281565605037,3.2188758248682006,3.9889840465642745,5.823045895483019,215.0,157.0,116.0,136.0,141.0,326.0
2211,4.189654742026425,2.5649493574615367,4.204692619390966,5.236441962829949,5.236441962829949,102.0,69.0,55.0,27.0,58.0,65.0
2212,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0
2213,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0
2214,6.400257445308821,4.68213122712422,5.568344503761097,7.338238150065589,7.742402021815782,612.0,151.0,212.0,316.0,195.0,601.0
2215,7.545389749611823,7.569411792450712,7.618742377670413,6.883462586413092,7.771910256435763,904.0,299.0,1880.0,1849.0,1779.0,1891.0
2216,1.3862943611198906,5.69035945432406,5.303304908059076,5.961005339623274,6.785587645007929,297.0,198.0,13.0,34.0,68.0,3.0
2217,4.969813299576001,5.049856007249537,5.517452896464707,7.0909098220799835,7.426549072397305,412.0,167.0,214.0,331.0,313.0,143.0
2218,5.820082930352362,6.331501849893691,6.523562306149512,6.723832440821209,7.001245622069476,458.0,231.0,414.0,472.0,492.0,336.0
2219,6.184148890937483,5.5053315359323625,5.981414211254481,5.817111159963204,5.8522024797744745,620.0,189.0,289.0,258.0,303.0,484.0
2220,6.037870919922137,6.037870919922137,5.786897381366708,4.890349128221754,6.042632833682381,467.0,215.0,466.0,425.0,412.0,418.0
2221,5.869296913133774,5.153291594497779,4.875197323201151,4.574710978503383,4.882801922586371,337.0,172.0,198.0,254.0,194.0,353.0
2222,5.438079308923196,6.257667587882639,6.385194398997726,6.60934924316738,6.472346294500901,522.0,227.0,246.0,254.0,316.0,229.0
2223,6.618738983517219,7.357556200910353,7.358830898342354,7.617759576608505,7.660114319173928,659.0,287.0,1290.0,1290.0,1418.0,748.0
2224,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0
2225,6.818924065275521,6.410174881966167,6.1224928095143865,5.556828061699537,5.176149732573829,574.0,235.0,586.0,641.0,646.0,914.0
2226,5.017279836814924,4.51085950651685,4.6913478822291435,5.198497031265826,3.8918202981106265,236.0,143.0,93.0,91.0,103.0,150.0
2227,6.202535517187923,7.020190708311925,7.253470382684528,7.1308988302963465,7.224753405767971,536.0,268.0,274.0,783.0,580.0,493.0
2228,5.497168225293202,5.3612921657094255,5.666426688112432,3.9512437185814275,4.955827057601261,307.0,182.0,214.0,202.0,236.0,243.0
2229,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0
2230,5.594711379601839,6.553933404025811,6.541029999189903,6.652863029353347,6.555356891810665,349.0,242.0,390.0,283.0,351.0,268.0
2231,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0
2232,4.997212273764115,5.4510384535657,5.476463551931511,5.746203190540153,5.869296913133774,259.0,186.0,162.0,125.0,142.0,147.0
2233,6.48768401848461,6.516193076042964,6.309918278226516,6.523562306149512,5.697093486505405,508.0,240.0,671.0,585.0,580.0,656.0
2234,5.099866427824199,5.288267030694535,5.19295685089021,5.4510384535657,5.58724865840025,331.0,179.0,238.0,266.0,250.0,163.0
2235,6.418364935936212,6.380122536899765,6.29156913955832,5.749392985908253,6.100318952020064,746.0,233.0,594.0,615.0,639.0,612.0
2236,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0
2237,3.8501476017100584,4.060443010546419,4.997212273764115,5.501258210544727,5.942799375126701,137.0,124.0,45.0,52.0,32.0,46.0
2238,7.501634457883413,7.340835554123275,7.512071245835466,7.40184157874383,7.253470382684528,1232.0,286.0,1577.0,1580.0,1655.0,1810.0
2239,5.87493073085203,5.87493073085203,5.823045895483019,6.385194398997726,6.202535517187923,389.0,207.0,367.0,344.0,368.0,355.0
2240,7.289610521451167,6.961296045910167,7.210079628170788,6.975413927455952,6.9411900550683745,947.0,265.0,1144.0,1192.0,1289.0,1464.0
2241,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0
2242,6.126869184114185,6.361302477572996,5.945420608606575,5.552959584921617,4.653960350157523,587.0,232.0,559.0,515.0,596.0,457.0
2243,7.271008538280992,7.637234388789473,7.475905969367397,7.444248649496705,7.507141079727608,828.0,303.0,1877.0,1878.0,1950.0,1437.0
2244,7.290292882446597,7.284134806195205,7.643961949002529,7.331714969726466,6.154858094016418,710.0,283.0,1305.0,1559.0,1266.0,1465.0
2245,7.261927092702751,7.432483807917119,7.736743682453495,7.747164966520335,7.649216319820633,1205.0,291.0,2028.0,1928.0,1942.0,1424.0
2246,5.768320995793772,5.5254529391317835,5.988961416889864,5.318119993844216,4.499809670330265,351.0,190.0,311.0,293.0,274.0,319.0
2247,7.347299700743164,7.22983877815125,7.208600337960199,7.102499355774649,6.866933284461882,966.0,280.0,1297.0,1399.0,1367.0,1551.0
2248,7.493317248862145,7.80710329012598,7.750614732770409,4.605170185988092,6.9584483932976555,723.0,313.0,1356.0,1944.0,2080.0,1795.0
2249,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0
2250,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0
2251,5.476463551931511,6.731018100482083,6.731018100482083,7.099201743553092,7.365180126021013,382.0,252.0,342.0,195.0,219.0,238.0
2252,6.726233402358747,6.5998704992128365,6.728628613084702,6.326149473155099,6.035481432524756,535.0,245.0,721.0,680.0,715.0,833.0
2253,6.933423025730715,6.982862751468942,6.913737350659685,7.022868086082641,6.126869184114185,500.0,266.0,881.0,750.0,893.0,1025.0
2254,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0
2255,4.430816798843313,4.624972813284271,0.0,0.0,4.382026634673881,17.0,148.0,55.0,113.0,102.0,83.0
2256,6.677083461247136,6.7580945044277305,5.814130531825066,6.648984550024776,6.61472560020376,598.0,253.0,697.0,757.0,688.0,793.0
2257,4.04305126783455,4.3694478524670215,3.367295829986474,3.091042453358316,4.394449154672439,153.0,137.0,142.0,159.0,90.0,56.0
2258,6.142037405587356,6.289715570908998,5.983936280687191,5.8522024797744745,5.37989735354046,548.0,228.0,574.0,723.0,623.0,464.0
2259,6.09807428216624,6.403574197934815,5.472270673671475,5.564520407322694,5.455321115357702,363.0,234.0,696.0,672.0,599.0,444.0
2260,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0
2261,5.910796644040527,5.10594547390058,5.641907070938114,5.673323267171493,5.780743515792329,379.0,170.0,214.0,203.0,198.0,368.0
2262,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0
2263,6.19644412779452,6.150602768446279,6.380122536899765,6.255750041753367,6.131226489483141,408.0,221.0,287.0,310.0,304.0,490.0
2264,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0
2265,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0
2266,5.4638318050256105,5.43372200355424,5.030437921392435,5.267858159063328,4.919980925828125,332.0,185.0,251.0,239.0,254.0,235.0
2267,7.1770187659099,7.606387389772652,7.322510433997394,7.4570320891223805,7.4067107301776405,1037.0,301.0,2052.0,1774.0,1833.0,1308.0
2268,6.447305862541213,5.424950017481403,6.269096283706261,6.26530121273771,5.802118375377063,607.0,185.0,243.0,296.0,270.0,630.0
2269,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0
2270,5.517452896464707,5.517452896464707,5.501258210544727,5.2832037287379885,4.3694478524670215,311.0,190.0,279.0,299.0,282.0,248.0
2271,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0
2272,5.71042701737487,6.327936783729195,6.419994928147142,6.5722825426940075,6.854354502255021,463.0,230.0,436.0,392.0,572.0,301.0
2273,6.826545223556594,7.136483208590247,7.2991214627108,7.335633981927201,7.360103972989152,476.0,274.0,894.0,756.0,755.0,921.0
2274,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0
2275,6.3578422665081,6.539585955617669,6.625392368007956,6.602587892189336,6.400257445308821,813.0,242.0,655.0,655.0,685.0,576.0
2276,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0
2277,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0
2278,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0
2279,6.949856455000773,7.174724309836376,6.638567789166521,6.885509670034818,6.759255270663693,653.0,277.0,792.0,1125.0,1089.0,1042.0
2280,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0
2281,5.75890177387728,5.337538079701318,5.840641657373398,4.962844630259907,5.84354441703136,308.0,181.0,196.0,211.0,215.0,316.0
2282,6.476972362889683,6.304448802421981,6.774223886357614,6.664409020350408,6.439350371100098,555.0,229.0,544.0,520.0,541.0,649.0
2283,6.423246963533519,7.084226422097916,7.617267813628347,7.7458682297922685,7.662937850461535,572.0,271.0,314.0,392.0,455.0,615.0
2284,6.570882962339584,6.655440350367647,6.333279628139691,5.6240175061873385,5.407171771460119,641.0,248.0,978.0,851.0,828.0,713.0
2285,3.6888794541139363,4.499809670330265,4.672828834461906,3.8066624897703196,4.564348191467836,131.0,143.0,80.0,65.0,47.0,39.0
2286,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0
2287,4.8283137373023015,4.709530201312334,5.19295685089021,5.720311776607412,5.752572638825633,405.0,152.0,146.0,156.0,163.0,124.0
2288,6.206575926724928,5.966146739123692,5.857933154483459,6.152732694704104,6.073044534100405,481.0,212.0,430.0,455.0,511.0,495.0
2289,6.795705775173514,6.486160788944089,6.3578422665081,6.320768294250582,6.320768294250582,606.0,239.0,685.0,766.0,732.0,893.0
2290,5.652489180268651,5.717027701406222,5.934894195619588,5.8888779583328805,6.037870919922137,421.0,199.0,288.0,308.0,294.0,284.0
2291,6.133398042996649,6.343880434126331,6.111467339502679,5.568344503761097,5.648974238161206,557.0,231.0,486.0,574.0,553.0,460.0
2292,7.042286171939743,7.407924322559599,6.930494765951626,5.442417710521793,5.968707559985366,445.0,290.0,1362.0,1020.0,1088.0,1143.0
2293,7.10085190894405,7.267525427828172,7.317212408359839,7.222566018822171,6.289715570908998,589.0,282.0,1407.0,1346.0,1034.0,1212.0
2294,6.687108607866515,7.358830898342354,7.028201432058005,6.992096427415888,6.925595197110468,766.0,287.0,1654.0,1387.0,1672.0,801.0
2295,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0
2296,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0
2297,4.727387818712341,4.060443010546419,4.962844630259907,5.517452896464707,5.739792912179234,356.0,124.0,140.0,173.0,131.0,112.0
2298,5.823045895483019,6.695798917058491,7.186901020411631,7.1592919047975645,7.411556287811163,937.0,250.0,634.0,631.0,790.0,337.0
2299,6.338594078203183,5.996452088619021,6.025865973825314,4.836281906951478,3.912023005428146,463.0,213.0,438.0,394.0,431.0,565.0
2300,6.028278520230698,5.840641657373398,5.783825182329737,5.3230099791384085,4.624972813284271,377.0,205.0,416.0,408.0,367.0,414.0
2301,7.022868086082641,6.927557906278317,6.142037405587356,6.444131256700441,6.326149473155099,494.0,263.0,733.0,763.0,815.0,1121.0
2302,1.9459101490553132,3.1780538303479458,6.059123195581797,5.958424693029782,4.8283137373023015,189.0,90.0,29.0,12.0,19.0,6.0
2303,7.05444965813294,7.229113877793302,6.9167150203536085,6.505784060128229,6.47543271670409,780.0,280.0,1370.0,1342.0,1344.0,1157.0
2304,6.371611847231857,5.940171252720432,5.53338948872752,5.834810737062605,5.8377304471659395,505.0,210.0,545.0,546.0,468.0,584.0
2305,5.3981627015177525,5.003946305945459,5.0369526024136295,2.6390573296152584,5.429345628954441,220.0,165.0,173.0,134.0,168.0,220.0
2306,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0
2307,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0
2308,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0
2309,6.236369590203704,5.991464547107982,5.796057750765372,4.700480365792417,5.978885764901122,368.0,213.0,469.0,401.0,409.0,510.0
2310,7.064759027791802,6.738152494595957,7.155396301896734,7.1308988302963465,5.267858159063328,586.0,252.0,915.0,1002.0,938.0,1169.0
2311,7.422373700986824,7.644440761556566,7.76004068088038,7.768533300926033,7.566828479208331,993.0,304.0,1881.0,1925.0,1946.0,1672.0
2312,6.202535517187923,6.0867747269123065,5.659482215759621,5.945420608606575,4.418840607796598,557.0,218.0,439.0,472.0,467.0,493.0
2313,5.942799375126701,5.662960480135946,6.1903154058531475,6.555356891810665,6.317164686747284,447.0,197.0,292.0,261.0,270.0,380.0
2314,7.764296006450518,7.5822291942764615,7.642044402873258,7.695757990554761,7.513709247839705,987.0,300.0,1929.0,1821.0,1967.0,2354.0
2315,6.028278520230698,5.673323267171493,5.66988092298052,5.616771097666572,4.955827057601261,267.0,197.0,225.0,196.0,211.0,414.0
2316,7.261927092702751,5.5134287461649825,7.038783541388542,7.551186867296149,7.6093665379542115,867.0,189.0,1030.0,1047.0,602.0,1424.0
2317,5.568344503761097,7.338238150065589,7.742402021815782,7.405495663199472,7.1846291527173145,1057.0,286.0,1561.0,1474.0,1557.0,261.0
2318,5.327876168789581,5.327876168789581,6.251903883165888,6.324358962381311,5.703782474656201,322.0,180.0,214.0,134.0,162.0,205.0
2319,6.853299093186078,7.423568444259167,7.459338895220296,7.552237287560802,7.7142311448490855,700.0,291.0,1205.0,1220.0,1436.0,946.0
2320,3.4339872044851463,1.9459101490553132,5.123963979403259,6.100318952020064,5.934894195619588,153.0,50.0,71.0,70.0,59.0,30.0
2321,6.558197802812269,6.699500340161678,6.802394763324311,7.290292882446597,7.284134806195205,576.0,250.0,810.0,790.0,855.0,704.0
2322,5.8971538676367405,6.066108090103747,6.052089168924417,5.736572297479192,6.495265555937008,436.0,217.0,408.0,401.0,381.0,363.0
2323,6.925595197110468,6.814542897259958,6.732210706467206,6.405228458030842,6.405228458030842,872.0,257.0,878.0,913.0,1062.0,1017.0
2324,3.9889840465642745,3.970291913552122,4.770684624465665,4.356708826689592,3.1780538303479458,128.0,120.0,55.0,48.0,46.0,53.0
2325,6.684611727667927,6.455198563340122,6.532334292222349,5.501258210544727,4.110873864173311,303.0,237.0,622.0,514.0,462.0,799.0
2326,6.48768401848461,6.955592608396297,6.590301048196686,6.436150368369428,6.56244409369372,473.0,264.0,815.0,869.0,830.0,656.0
2327,6.161207321695077,6.1092475827643655,6.021023349349527,6.021023349349527,6.522092798170152,342.0,219.0,371.0,469.0,334.0,473.0
2328,5.937536205082426,6.948897222313312,7.272398392570047,7.484368643286131,7.440146680662688,696.0,264.0,680.0,803.0,829.0,378.0
2329,4.976733742420574,5.003946305945459,5.2574953720277815,5.318119993844216,5.318119993844216,363.0,165.0,162.0,150.0,163.0,144.0
2330,6.267200548541362,7.168579897264035,7.200424892944957,7.074963197966044,5.5134287461649825,819.0,276.0,1302.0,1199.0,1101.0,526.0
2331,6.156978985585555,5.71042701737487,5.099866427824199,4.820281565605037,2.3978952727983707,290.0,199.0,465.0,418.0,379.0,471.0
2332,7.334981878871814,7.251344983372214,7.066466970136958,7.204892510204673,7.038783541388542,1127.0,281.0,1436.0,1474.0,1438.0,1532.0
2333,6.716594773520978,6.848005274576363,6.3561076606958915,6.8001700683022,6.516193076042964,788.0,258.0,798.0,961.0,944.0,825.0
2334,7.642044402873258,7.695757990554761,7.513709247839705,7.379008127628304,6.543911845564792,826.0,307.0,1848.0,2010.0,1950.0,2083.0
2335,6.415096959171596,6.586171654854675,6.4425401664681985,5.883322388488279,5.883322388488279,744.0,244.0,628.0,645.0,677.0,610.0
2336,7.2115567333138015,7.103322062526113,7.7057128238944275,7.7336835707759,7.80994708647679,698.0,273.0,1121.0,995.0,1176.0,1354.0
2337,7.3938782901077555,6.591673732008658,7.044032897274685,6.519147287940395,6.489204931325317,450.0,244.0,271.0,428.0,266.0,1625.0
2338,6.3473892096560105,6.569481420414296,6.643789733147672,6.582025138892826,6.2324480165505225,686.0,243.0,610.0,638.0,634.0,570.0
2339,7.643961949002529,7.331714969726466,6.154858094016418,6.725033642166843,6.618738983517219,733.0,285.0,1492.0,1416.0,1466.0,2087.0
2340,4.709530201312334,5.267858159063328,5.198497031265826,4.204692619390966,5.37989735354046,284.0,178.0,225.0,212.0,255.0,110.0
2341,5.209486152841421,5.988961416889864,6.061456918928017,5.54907608489522,5.0106352940962555,536.0,213.0,359.0,392.0,403.0,182.0
2342,6.4457198193855785,6.546785410760524,6.432940092739179,6.6895992691789665,6.349138991379798,726.0,242.0,661.0,647.0,654.0,629.0
2343,6.2166061010848646,6.09807428216624,5.87493073085203,6.274762021241939,6.148468295917647,663.0,219.0,440.0,457.0,463.0,500.0
2344,7.485491608030754,6.561030665896573,6.423246963533519,6.206575926724928,5.966146739123692,674.0,243.0,1060.0,948.0,793.0,1781.0
2345,5.365976015021851,5.111987788356544,5.049856007249537,5.351858133476067,5.288267030694535,325.0,170.0,170.0,173.0,194.0,213.0
2346,3.5263605246161616,5.147494476813453,5.662960480135946,5.262690188904886,4.418840607796598,191.0,172.0,164.0,154.0,134.0,33.0
2347,6.111467339502679,4.820281565605037,6.408528791059498,6.063785208687608,6.063785208687608,380.0,157.0,653.0,570.0,149.0,450.0
2348,6.583409222158765,6.419994928147142,6.313548046277095,6.206575926724928,5.831882477283517,626.0,235.0,566.0,451.0,608.0,722.0
2349,7.088408778675395,7.247792581767846,7.254177846456518,7.084226422097916,6.459904454377535,543.0,281.0,1174.0,1248.0,1070.0,1197.0
2350,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0
2351,5.71042701737487,5.5909869805108565,5.10594547390058,4.48863636973214,5.3230099791384085,336.0,193.0,282.0,294.0,310.0,301.0
2352,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0
2353,0.0,4.1588830833596715,5.683579767338681,5.713732805509369,6.234410725718371,220.0,128.0,41.0,49.0,44.0,0.0
2354,7.29776828253138,7.3537223303996315,7.4073177104694174,7.413970290190444,7.102499355774649,768.0,287.0,1315.0,1555.0,1380.0,1476.0
2355,7.001245622069476,6.918695219020472,6.926577033222725,6.6240652277998935,5.327876168789581,573.0,262.0,960.0,936.0,969.0,1097.0
2356,4.927253685157205,6.302618975744905,6.617402977974478,6.591673732008658,6.677083461247136,382.0,229.0,175.0,150.0,226.0,137.0
2357,0.0,4.477336814478207,3.044522437723423,5.41610040220442,6.210600077024653,236.0,142.0,71.0,53.0,103.0,0.0
2358,6.049733455231958,6.391917113392602,6.502790045915623,6.601230118728877,6.502790045915623,425.0,234.0,372.0,399.0,387.0,423.0
2359,7.8013913202914855,7.791935956938058,6.769641976852503,6.320768294250582,6.220590170099739,599.0,312.0,2055.0,1882.0,1827.0,2443.0
2360,5.0689042022202315,4.6443908991413725,4.983606621708336,5.638354669333745,5.135798437050262,312.0,149.0,114.0,131.0,123.0,158.0
2361,3.367295829986474,3.091042453358316,3.4965075614664802,2.70805020110221,0.0,35.0,87.0,26.0,33.0,36.0,28.0
2362,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0
2363,6.532334292222349,6.373319789577012,6.028278520230698,5.811140992976701,5.8944028342648505,458.0,233.0,572.0,587.0,533.0,686.0
2364,6.4425401664681985,5.883322388488279,5.883322388488279,6.206575926724928,6.606650186198215,495.0,208.0,301.0,431.0,499.0,627.0
2365,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0
2366,7.593877844605118,7.488852955733459,5.726847747587197,6.423246963533519,7.084226422097916,747.0,294.0,1743.0,1728.0,1647.0,1985.0
2367,4.68213122712422,4.59511985013459,3.258096538021482,0.0,0.0,27.0,147.0,104.0,142.0,93.0,107.0
2368,7.231287004327616,6.682108597449809,6.810142450115136,6.739336627357174,6.838405200847344,761.0,249.0,940.0,938.0,926.0,1381.0
2369,5.746203190540153,5.869296913133774,5.7430031878094825,5.579729825986222,5.627621113690637,506.0,207.0,337.0,316.0,339.0,312.0
2370,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0
2371,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0
2372,6.343880434126331,5.8888779583328805,6.210600077024653,5.950642552587727,5.783825182329737,538.0,208.0,634.0,615.0,612.0,568.0
2373,6.272877006546167,6.272877006546167,6.297109319933935,5.356586274672012,6.175867270105761,548.0,228.0,472.0,496.0,486.0,529.0
2374,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0
2375,4.653960350157523,4.30406509320417,3.258096538021482,5.123963979403259,5.1647859739235145,128.0,134.0,60.0,63.0,41.0,104.0
2376,5.983936280687191,5.973809611869261,5.198497031265826,5.198497031265826,5.575949103146316,469.0,212.0,377.0,374.0,419.0,396.0
2377,7.381501894506707,7.7886260656250315,7.809135398120538,7.779466967458324,7.443078374348516,622.0,312.0,1248.0,1558.0,1551.0,1605.0
2378,7.494430215031565,7.7823903355874595,7.15305163493748,7.3938782901077555,7.3938782901077555,850.0,312.0,1791.0,1645.0,1545.0,1797.0
2379,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0
2380,7.203405521083095,7.350516171833998,7.176254532017144,7.0587581525186645,7.069874128458572,812.0,287.0,1564.0,1612.0,1656.0,1343.0
2381,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0
2382,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0
2383,5.707110264748875,5.5134287461649825,5.393627546352362,5.153291594497779,4.997212273764115,341.0,189.0,283.0,297.0,296.0,300.0
2384,5.948034989180646,6.855408798609928,6.84587987526405,6.887552571664617,7.132497551660044,475.0,259.0,543.0,498.0,321.0,382.0
2385,5.730099782973574,7.280697195384741,7.501634457883413,7.340835554123275,7.512071245835466,897.0,283.0,852.0,992.0,1011.0,307.0
