,log_case,case_count_prev,case_count_prev_2,case_count_prev_3,case_count_prev_4,hu_pred,ls_pred,rf_pred,lgb_pred,xgb_pred,case_count
2433,7.643961949002529,7.331714969726466,6.154858094016418,6.725033642166843,6.618738983517219,703.0,283.0,1349.0,1125.0,1443.0,2087.0
2434,5.659482215759621,5.707110264748875,5.288267030694535,5.241747015059643,5.921578419643816,359.0,198.0,269.0,247.0,264.0,286.0
2435,6.795705775173514,6.326149473155099,6.09807428216624,6.403574197934815,5.472270673671475,537.0,229.0,706.0,805.0,708.0,893.0
2436,0.0,0.0,0.0,0.0,0.0,0.0,8.0,4.0,0.0,0.0,0.0
2437,7.071573364211532,6.923628628138427,6.403574197934815,6.522092798170152,6.6039438246004725,650.0,260.0,1048.0,1077.0,938.0,1177.0
2438,6.9930151229329605,6.835184586147301,6.762729506931879,6.424869023905388,5.799092654460526,668.0,256.0,1178.0,1069.0,1086.0,1088.0
2439,4.700480365792417,5.288267030694535,5.43372200355424,5.971261839790462,5.831882477283517,308.0,178.0,98.0,131.0,116.0,109.0
2440,4.532599493153256,4.442651256490317,3.1354942159291497,4.2626798770413155,0.0,54.0,141.0,92.0,89.0,89.0,92.0
2441,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0
2442,6.39024066706535,6.393590753950631,6.173786103901937,5.730099782973574,5.153291594497779,475.0,232.0,534.0,505.0,513.0,595.0
2443,5.159055299214529,5.1647859739235145,4.23410650459726,3.8501476017100584,0.0,66.0,172.0,172.0,178.0,171.0,173.0
2444,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0
2445,6.9985096422506015,6.612041034833092,6.926577033222725,7.20414929203594,7.387090235656757,807.0,244.0,1179.0,1187.0,1180.0,1094.0
2446,4.969813299576001,5.910796644040527,5.8888779583328805,5.771441123130016,5.808142489980444,464.0,208.0,243.0,219.0,243.0,143.0
2447,2.833213344056216,2.0794415416798357,3.4657359027997265,4.8283137373023015,5.117993812416755,125.0,55.0,19.0,22.0,50.0,16.0
2448,6.507277712385012,6.489204931325317,6.583409222158765,6.704414354964107,6.656726524178391,717.0,237.0,643.0,413.0,629.0,669.0
2449,5.030437921392435,5.017279836814924,5.0106352940962555,4.394449154672439,5.056245805348308,262.0,166.0,195.0,191.0,193.0,152.0
2450,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0
2451,1.3862943611198906,5.69035945432406,5.303304908059076,5.961005339623274,6.785587645007929,329.0,197.0,17.0,42.0,82.0,3.0
2452,6.774223886357614,6.1224928095143865,7.2682230211595655,7.2682230211595655,7.2682230211595655,750.0,219.0,1058.0,801.0,516.0,874.0
2453,7.409136443920128,6.570882962339584,6.688354713946762,7.188412736496954,7.458186157340487,778.0,242.0,381.0,522.0,674.0,1650.0
2454,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0
2455,3.1780538303479458,3.2188758248682006,3.4965075614664802,0.0,0.0,10.0,92.0,21.0,19.0,29.0,23.0
2456,7.501634457883413,7.662937850461535,7.6511201757027,6.570882962339584,6.42648845745769,688.0,301.0,1557.0,1877.0,1559.0,1810.0
2457,5.53338948872752,5.834810737062605,5.8377304471659395,5.707110264748875,5.231108616854587,350.0,204.0,252.0,254.0,265.0,252.0
2458,2.772588722239781,4.983606621708336,6.633318433280377,7.153833801578843,7.356279876550748,286.0,164.0,20.0,23.0,30.0,15.0
2459,7.328437352895162,6.642486801367256,5.973809611869261,5.752572638825633,5.4638318050256105,462.0,245.0,1163.0,1149.0,871.0,1522.0
2460,5.262690188904886,5.4510384535657,5.159055299214529,4.736198448394496,4.976733742420574,297.0,186.0,189.0,191.0,235.0,192.0
2461,6.1092475827643655,6.450470422144176,6.419994928147142,6.142037405587356,6.091309882077698,553.0,235.0,532.0,628.0,647.0,449.0
2462,6.566672429803241,6.807934943699926,6.776506992372183,6.331501849893691,6.655440350367647,756.0,254.0,755.0,905.0,957.0,710.0
2463,7.293697720601438,7.236339342754344,7.275864600546533,6.792344427470809,7.262628600974241,776.0,277.0,1272.0,1289.0,1477.0,1470.0
2464,6.993932975223189,6.899723107284872,6.668228248417403,6.502790045915623,5.342334251964811,669.0,259.0,1044.0,890.0,882.0,1089.0
2465,4.04305126783455,4.330733340286331,3.4339872044851463,4.204692619390966,4.61512051684126,175.0,136.0,83.0,105.0,97.0,56.0
2466,2.6390573296152584,3.1780538303479458,4.330733340286331,3.7376696182833684,4.59511985013459,156.0,91.0,46.0,45.0,49.0,13.0
2467,4.709530201312334,4.997212273764115,6.555356891810665,6.555356891810665,6.860663671448287,260.0,165.0,23.0,20.0,28.0,110.0
2468,5.541263545158426,5.541263545158426,5.429345628954441,5.14166355650266,3.6888794541139363,298.0,190.0,208.0,295.0,295.0,254.0
2469,5.641907070938114,6.529418838262226,5.288267030694535,5.44673737166631,4.709530201312334,296.0,239.0,398.0,557.0,473.0,281.0
2470,6.150602768446279,5.605802066295998,6.16541785423142,5.0238805208462765,5.247024072160486,504.0,193.0,505.0,402.0,333.0,468.0
2471,4.663439094112067,4.553876891600541,3.8918202981106265,5.863631175598097,6.77078942390898,319.0,145.0,80.0,82.0,153.0,105.0
2472,5.2832037287379885,5.700443573390687,6.300785794663244,6.100318952020064,6.439350371100098,365.0,198.0,145.0,160.0,181.0,196.0
2473,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0
2474,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0
2475,4.859812404361672,4.7535901911063645,4.248495242049359,3.6635616461296463,2.1972245773362196,137.0,154.0,106.0,113.0,138.0,128.0
2476,7.317212408359839,7.222566018822171,6.289715570908998,7.325807502595773,7.40184157874383,686.0,277.0,1263.0,1457.0,1121.0,1505.0
2477,4.962844630259907,4.718498871295094,4.442651256490317,4.762173934797756,5.262690188904886,281.0,152.0,109.0,81.0,102.0,142.0
2478,5.736572297479192,5.840641657373398,5.981414211254481,5.6240175061873385,5.666426688112432,436.0,205.0,432.0,379.0,403.0,309.0
2479,6.90875477931522,6.946975992135418,6.683360945766275,6.473890696352274,6.07073772800249,648.0,262.0,1142.0,1284.0,1271.0,1000.0
2480,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0
2481,5.0106352940962555,3.9512437185814275,4.23410650459726,4.248495242049359,4.820281565605037,216.0,120.0,120.0,136.0,84.0,149.0
2482,4.07753744390572,4.5217885770490405,3.6109179126442243,3.5263605246161616,3.2188758248682006,106.0,144.0,91.0,85.0,69.0,58.0
2483,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0
2484,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0
2485,6.658011045870748,6.699500340161678,6.156978985585555,6.263398262591624,6.07073772800249,575.0,248.0,776.0,859.0,760.0,778.0
2486,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0
2487,7.27655640271871,7.172424577124845,7.257002707092073,5.978885764901122,6.148468295917647,653.0,274.0,1341.0,1283.0,1289.0,1445.0
2488,6.86171134048073,6.858565034791365,7.074116816197362,6.945051063725834,7.313886831633462,588.0,257.0,798.0,710.0,933.0,954.0
2489,6.697034247666484,6.483107351457199,6.0014148779611505,6.626717749249025,6.663132695990803,660.0,237.0,663.0,541.0,654.0,809.0
2490,6.349138991379798,6.398594934535208,6.398594934535208,6.300785794663244,6.267200548541362,760.0,233.0,655.0,615.0,635.0,571.0
2491,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0
2492,6.5337888379333435,6.6039438246004725,6.0063531596017325,5.762051382780177,6.042632833682381,503.0,243.0,750.0,739.0,644.0,687.0
2493,5.0369526024136295,5.948034989180646,4.454347296253507,4.836281906951478,6.373319789577012,299.0,210.0,272.0,274.0,277.0,153.0
2494,4.605170185988092,1.6094379124341003,5.605802066295998,5.556828061699537,5.84354441703136,155.0,42.0,47.0,54.0,69.0,99.0
2495,7.538494999413465,7.3796321526095525,7.798523053625206,7.428333194190806,5.537334267018537,839.0,285.0,542.0,1281.0,1372.0,1878.0
2496,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0
2497,5.442417710521793,6.456769655572163,6.480044561926653,6.208590026096629,6.361302477572996,602.0,236.0,359.0,346.0,392.0,230.0
2498,6.529418838262226,5.288267030694535,5.44673737166631,4.709530201312334,3.713572066704308,276.0,178.0,280.0,305.0,268.0,684.0
2499,5.71042701737487,5.4638318050256105,5.488937726156687,5.575949103146316,5.934894195619588,398.0,186.0,240.0,236.0,294.0,301.0
2500,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0
2501,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0
2502,5.337538079701318,5.840641657373398,4.962844630259907,5.84354441703136,5.572154032177765,341.0,205.0,341.0,331.0,333.0,207.0
2503,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0
2504,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0
2505,6.07073772800249,5.0238805208462765,5.849324779946859,5.198497031265826,4.290459441148391,320.0,166.0,182.0,229.0,189.0,432.0
2506,7.7306140660637395,7.402451520818244,7.402451520818244,7.300472814267799,6.62273632394984,1063.0,287.0,1748.0,1496.0,1494.0,2276.0
2507,4.276666119016055,4.31748811353631,5.5254529391317835,5.556828061699537,5.75890177387728,212.0,135.0,48.0,65.0,49.0,71.0
2508,4.709530201312334,5.402677381872279,5.799092654460526,6.049733455231958,5.805134968916488,231.0,184.0,73.0,57.0,83.0,110.0
2509,4.927253685157205,4.204692619390966,4.356708826689592,5.351858133476067,5.910796644040527,235.0,131.0,126.0,105.0,116.0,137.0
2510,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0
2511,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0
2512,7.258412150595307,6.887552571664617,7.2456550675945355,7.002155954403621,6.860663671448287,671.0,258.0,1539.0,1351.0,1276.0,1419.0
2513,6.771935555839602,7.610357618312838,7.75190533307861,7.754052639035757,7.703007682479236,883.0,298.0,1234.0,1588.0,1545.0,872.0
2514,5.8805329864007,5.537334267018537,6.0063531596017325,5.877735781779639,5.0369526024136295,407.0,190.0,311.0,325.0,292.0,357.0
2515,4.927253685157205,4.812184355372417,5.501258210544727,5.337538079701318,5.75890177387728,279.0,157.0,153.0,121.0,147.0,137.0
2516,4.6443908991413725,4.700480365792417,5.2832037287379885,5.081404364984463,5.4510384535657,196.0,152.0,74.0,101.0,45.0,103.0
2517,5.752572638825633,5.5254529391317835,5.231108616854587,4.553876891600541,4.189654742026425,282.0,189.0,272.0,251.0,252.0,314.0
2518,7.628517626575055,6.806829360392176,7.808729306744399,7.722234744709607,7.713784616598755,868.0,254.0,1181.0,1384.0,1005.0,2055.0
2519,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0
2520,7.6760099320288875,7.030857476116121,7.016609683894219,7.796880342783522,7.462789157412448,774.0,266.0,772.0,1068.0,1014.0,2155.0
2521,4.574710978503383,4.700480365792417,4.605170185988092,3.912023005428146,4.343805421853684,222.0,152.0,107.0,139.0,126.0,96.0
2522,7.465655310134056,6.876264611890766,4.836281906951478,6.137727054086234,6.18826412308259,656.0,258.0,1031.0,880.0,949.0,1746.0
2523,7.717796211013582,7.257002707092073,7.180069874302796,6.996681488176539,6.71295620067707,810.0,279.0,1539.0,1541.0,1580.0,2247.0
2524,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0
2525,3.828641396489095,4.48863636973214,3.912023005428146,5.0689042022202315,6.369900982828227,285.0,143.0,140.0,173.0,148.0,45.0
2526,5.921578419643816,6.18826412308259,5.736572297479192,5.267858159063328,4.394449154672439,370.0,222.0,541.0,536.0,493.0,372.0
2527,5.908082938168931,6.375024819828097,7.029087564149662,7.193685818395112,7.489970898834801,712.0,231.0,463.0,504.0,592.0,367.0
2528,3.9318256327243257,3.4965075614664802,4.418840607796598,4.718498871295094,4.890349128221754,175.0,103.0,42.0,20.0,23.0,50.0
2529,3.044522437723423,5.41610040220442,6.210600077024653,6.401917196727186,6.3473892096560105,243.0,184.0,39.0,41.0,50.0,20.0
2530,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0
2531,6.270988431858299,6.2766434893416445,6.222576268071369,6.180016653652572,6.169610732491456,514.0,226.0,477.0,543.0,592.0,528.0
2532,6.324358962381311,6.338594078203183,6.240275845170769,5.855071922202427,6.220590170099739,499.0,230.0,647.0,581.0,588.0,557.0
2533,7.472500744737558,6.784457062637643,7.578145472419466,7.79770203551669,7.528869256642251,1094.0,253.0,1356.0,1814.0,1540.0,1758.0
2534,5.081404364984463,6.302618975744905,6.621405651764134,6.159095388491933,5.666426688112432,552.0,228.0,252.0,251.0,329.0,160.0
2535,4.31748811353631,4.700480365792417,4.553876891600541,3.7376696182833684,4.0943445622221,153.0,152.0,106.0,124.0,91.0,74.0
2536,5.6937321388027,5.648974238161206,5.3612921657094255,5.308267697401205,5.187385805840755,348.0,195.0,259.0,240.0,262.0,296.0
2537,5.976350909297934,6.284134161070802,6.400257445308821,4.844187086458591,5.840641657373398,593.0,227.0,520.0,519.0,530.0,393.0
2538,3.1354942159291497,4.770684624465665,5.598421958998375,5.545177444479562,5.820082930352362,193.0,155.0,52.0,38.0,48.0,22.0
2539,0.0,0.0,0.0,0.0,0.0,1.0,8.0,0.0,0.0,0.0,0.0
2540,6.234410725718371,6.066108090103747,4.770684624465665,6.212606095751519,6.35088571671474,485.0,216.0,391.0,448.0,441.0,509.0
2541,6.883462586413092,6.970730078143525,7.501634457883413,7.662937850461535,7.6511201757027,863.0,263.0,1225.0,1028.0,918.0,975.0
2542,7.537430036586509,7.141245122350491,7.461065514354283,6.77078942390898,7.403670290012373,904.0,272.0,1501.0,1545.0,1473.0,1876.0
2543,7.490529402060711,6.687108607866515,7.358830898342354,7.028201432058005,6.992096427415888,741.0,248.0,1058.0,1108.0,904.0,1790.0
2544,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0
2545,0.0,0.0,0.0,0.0,0.0,0.0,8.0,4.0,0.0,0.0,0.0
2546,6.068425588244111,6.410174881966167,6.169610732491456,6.60934924316738,6.60934924316738,630.0,233.0,554.0,568.0,566.0,431.0
2547,5.2832037287379885,5.159055299214529,4.718498871295094,4.07753744390572,4.31748811353631,233.0,172.0,179.0,196.0,189.0,196.0
2548,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0
2549,6.0473721790462776,6.617402977974478,7.346655163176539,6.823286122355687,6.516193076042964,575.0,244.0,614.0,578.0,484.0,422.0
2550,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0
2551,5.69035945432406,6.07993319509559,6.415096959171596,6.295266001439646,6.775366090936392,469.0,216.0,415.0,397.0,399.0,295.0
2552,4.770684624465665,5.53338948872752,5.429345628954441,5.075173815233827,4.867534450455582,344.0,190.0,223.0,254.0,293.0,117.0
2553,5.153291594497779,4.875197323201151,4.574710978503383,4.882801922586371,4.31748811353631,278.0,159.0,258.0,293.0,188.0,172.0
2554,6.570882962339584,6.42648845745769,6.324358962381311,6.338594078203183,6.240275845170769,587.0,234.0,795.0,754.0,796.0,713.0
2555,5.58724865840025,5.53338948872752,5.981414211254481,5.886104031450156,5.062595033026967,390.0,190.0,271.0,294.0,282.0,266.0
2556,5.54907608489522,5.54907608489522,6.049733455231958,6.129050210060545,5.429345628954441,387.0,191.0,321.0,293.0,300.0,256.0
2557,6.184148890937483,6.411818267709897,6.555356891810665,6.473890696352274,6.135564891081739,498.0,233.0,493.0,476.0,524.0,484.0
2558,7.416979621381154,7.490529402060711,7.3938782901077555,6.75110146893676,7.48605261786314,951.0,292.0,1622.0,1369.0,1656.0,1663.0
2559,5.424950017481403,2.70805020110221,5.605802066295998,6.513230110912307,6.267200548541362,245.0,75.0,125.0,157.0,151.0,226.0
2560,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0
2561,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0
2562,7.59337419312129,6.9584483932976555,7.533158807455563,7.653969180478774,7.807916628926408,1114.0,262.0,1367.0,1521.0,1357.0,1984.0
2563,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0
2564,7.278628942320682,7.069874128458572,7.301822342137932,7.366445148327599,7.3277805384216315,911.0,268.0,1293.0,1268.0,1355.0,1448.0
2565,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0
2566,6.298949246855942,6.665683717782408,5.484796933490655,6.532334292222349,5.937536205082426,453.0,247.0,532.0,656.0,644.0,543.0
2567,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0
2568,6.429719478039138,6.1463292576688975,5.25227342804663,4.2626798770413155,5.869296913133774,491.0,220.0,497.0,482.0,495.0,619.0
2569,4.430816798843313,5.720311776607412,6.18826412308259,6.013715156042802,5.973809611869261,330.0,199.0,55.0,50.0,76.0,83.0
2570,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0
2571,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0
2572,6.816735880594968,6.511745329644728,6.981934677156389,6.530877627725885,6.340359303727752,804.0,239.0,823.0,679.0,709.0,912.0
2573,4.718498871295094,5.82600010738045,5.501258210544727,6.111467339502679,6.0112671744041615,265.0,204.0,162.0,172.0,122.0,111.0
2574,6.8501261661455,7.10002716662926,6.748759547491679,6.51471269087253,7.23561914106675,110.0,270.0,299.0,463.0,279.0,943.0
2575,6.12029741895095,6.677083461247136,7.038783541388542,7.499423290592229,7.755338812846501,623.0,247.0,716.0,588.0,748.0,454.0
2576,2.9444389791664403,3.4011973816621555,2.8903717578961645,4.110873864173311,4.174387269895637,105.0,99.0,34.0,26.0,37.0,18.0
2577,6.508769136971682,6.093569770045136,5.69035945432406,5.521460917862246,5.517452896464707,380.0,217.0,519.0,450.0,487.0,670.0
2578,6.461468176353717,5.7745515455444085,6.695798917058491,3.5263605246161616,5.971261839790462,367.0,201.0,443.0,503.0,454.0,639.0
2579,0.0,0.0,0.0,0.0,0.0,0.0,8.0,1.0,0.0,0.0,0.0
2580,6.270988431858299,6.342121418721152,6.342121418721152,6.464588303689961,6.173786103901937,756.0,230.0,626.0,587.0,605.0,528.0
2581,7.174724309836376,6.775366090936392,6.740519359606223,6.790097235513905,6.5337888379333435,547.0,252.0,918.0,843.0,779.0,1305.0
2582,4.969813299576001,5.783825182329737,5.855071922202427,6.419994928147142,6.590301048196686,360.0,202.0,130.0,193.0,164.0,143.0
2583,4.418840607796598,3.4339872044851463,3.5553480614894135,3.4339872044851463,3.2188758248682006,112.0,100.0,56.0,60.0,43.0,82.0
2584,6.1675164908883415,6.208590026096629,5.459585514144159,5.3981627015177525,4.795790545596741,370.0,223.0,554.0,502.0,473.0,476.0
2585,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0
2586,7.05444965813294,7.229113877793302,6.9167150203536085,6.505784060128229,6.47543271670409,757.0,277.0,1486.0,1470.0,1395.0,1157.0
2587,6.284134161070802,7.307872780763706,7.704811922932594,7.784473235736469,7.660114319173928,550.0,281.0,773.0,608.0,823.0,535.0
2588,5.6240175061873385,5.950642552587727,4.574710978503383,4.927253685157205,4.2626798770413155,273.0,210.0,222.0,326.0,273.0,276.0
2589,3.6109179126442243,4.143134726391533,5.19295685089021,5.081404364984463,5.568344503761097,210.0,128.0,85.0,61.0,49.0,36.0
2590,6.364750756851911,6.261491684321042,6.20050917404269,5.7745515455444085,6.302618975744905,624.0,226.0,558.0,521.0,505.0,580.0
2591,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0
2592,4.564348191467836,3.713572066704308,4.127134385045092,2.772588722239781,3.9318256327243257,126.0,111.0,54.0,71.0,72.0,95.0
2593,7.356279876550748,7.290292882446597,7.3277805384216315,4.852030263919617,7.272398392570047,568.0,280.0,1427.0,1559.0,1246.0,1565.0
2594,7.809135398120538,7.779466967458324,7.443078374348516,6.63200177739563,6.698268054115413,983.0,308.0,2149.0,1984.0,2091.0,2462.0
2595,6.955592608396297,7.21890970761906,7.282761179605593,7.13966033596492,7.270312886079025,523.0,276.0,938.0,1007.0,962.0,1048.0
2596,4.770684624465665,6.212606095751519,6.35088571671474,5.857933154483459,3.828641396489095,447.0,223.0,433.0,449.0,471.0,117.0
2597,7.569411792450712,7.744136627627991,7.716460800176355,7.704811922932594,7.7306140660637395,993.0,306.0,1531.0,1606.0,1463.0,1937.0
2598,7.786551806428712,7.775695749915245,7.644919344958857,7.81762544305337,7.59337419312129,973.0,308.0,2236.0,2043.0,1929.0,2407.0
2599,7.475905969367397,7.444248649496705,7.507141079727608,7.640123172695364,7.446585099157725,894.0,289.0,1674.0,1806.0,1759.0,1764.0
2600,6.576469569048224,7.005789019253503,6.852242569051878,6.755768921984255,6.90975328164481,899.0,265.0,1100.0,1360.0,1457.0,717.0
2601,6.699500340161678,6.156978985585555,6.263398262591624,6.07073772800249,5.0238805208462765,458.0,220.0,453.0,578.0,574.0,811.0
2602,7.533158807455563,7.755767170102998,7.773594467360194,7.552237287560802,6.688354713946762,948.0,307.0,2174.0,2123.0,2046.0,1868.0
2603,7.05444965813294,7.009408932708637,6.752270376141742,6.61338421837956,6.0112671744041615,645.0,265.0,1216.0,1160.0,1032.0,1157.0
2604,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0
2605,7.213031659834869,7.591861714889934,7.66105638236183,7.649216319820633,7.3427791893318455,651.0,297.0,1396.0,1238.0,1368.0,1356.0
2606,5.69035945432406,5.262690188904886,7.187657164114956,7.613324979540639,7.037027614686276,594.0,177.0,423.0,1067.0,652.0,295.0
2607,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0
2608,7.6093665379542115,7.633853559681768,6.742880635791903,7.650168700845001,7.772752716468742,1111.0,300.0,2112.0,2376.0,2101.0,2016.0
2609,5.736572297479192,3.1354942159291497,5.730099782973574,5.717027701406222,5.726847747587197,352.0,89.0,78.0,93.0,60.0,309.0
2610,5.723585101952381,6.07073772800249,5.921578419643816,5.560681631015528,5.356586274672012,364.0,216.0,319.0,328.0,296.0,305.0
2611,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0
