,log_case,case_count_prev,case_count_prev_2,case_count_prev_3,case_count_prev_4,hu_pred,ls_pred,rf_pred,lgb_pred,xgb_pred,case_count
2361,3.9318256327243257,4.820281565605037,5.236441962829949,2.833213344056216,4.770684624465665,100.0,158.0,32.0,29.0,48.0,50.0
2362,4.74493212836325,5.313205979041787,5.8944028342648505,6.180016653652572,6.714170529909472,284.0,181.0,143.0,156.0,100.0,114.0
2363,5.442417710521793,5.497168225293202,5.342334251964811,5.768320995793772,4.189654742026425,288.0,190.0,218.0,275.0,299.0,230.0
2364,5.472270673671475,5.8377304471659395,6.045005314036012,6.369900982828227,6.400257445308821,322.0,207.0,257.0,253.0,226.0,237.0
2365,6.104793232414985,6.654152520183219,6.833031732786201,6.8308742346461795,6.851184927493743,431.0,249.0,488.0,614.0,571.0,447.0
2366,3.912023005428146,4.143134726391533,4.127134385045092,4.477336814478207,5.017279836814924,158.0,128.0,47.0,51.0,81.0,49.0
2367,4.382026634673881,4.634728988229636,5.056245805348308,5.720311776607412,5.846438775057725,264.0,150.0,150.0,158.0,148.0,79.0
2368,6.298949246855942,6.192362489474872,6.025865973825314,5.564520407322694,5.225746673713202,594.0,225.0,470.0,484.0,518.0,543.0
2369,6.380122536899765,6.483107351457199,6.576469569048224,6.150602768446279,5.43372200355424,774.0,240.0,629.0,642.0,684.0,589.0
2370,7.3277805384216315,7.149131598557407,7.029972911706386,6.115892125483034,5.746203190540153,358.0,277.0,473.0,499.0,457.0,1521.0
2371,0.0,0.0,0.0,2.3978952727983707,3.4657359027997265,5.0,8.0,2.0,2.0,2.0,0.0
2372,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0
2373,7.463363045520021,7.696667081526462,7.416979621381154,7.490529402060711,7.3938782901077555,1004.0,308.0,1895.0,1850.0,1943.0,1742.0
2374,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0
2375,7.60688453121963,7.117205503164344,6.692083742506628,6.723832440821209,6.289715570908998,831.0,275.0,1223.0,1432.0,1328.0,2011.0
2376,3.4657359027997265,0.0,3.258096538021482,1.3862943611198906,5.69035945432406,19.0,8.0,12.0,10.0,7.0,31.0
2377,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0
2378,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0
2379,3.58351893845611,3.1780538303479458,3.2188758248682006,3.4965075614664802,0.0,30.0,91.0,35.0,30.0,34.0,35.0
2380,4.624972813284271,4.499809670330265,3.6109179126442243,4.174387269895637,3.6109179126442243,185.0,144.0,67.0,86.0,97.0,101.0
2381,5.886104031450156,5.87493073085203,5.393627546352362,5.225746673713202,5.062595033026967,387.0,208.0,348.0,394.0,400.0,359.0
2382,6.80903930604298,7.333676395657684,7.108244139731541,7.293697720601438,7.109062135687172,833.0,287.0,1311.0,1213.0,1213.0,905.0
2383,5.641907070938114,5.272999558563747,5.099866427824199,5.575949103146316,5.484796933490655,327.0,179.0,230.0,252.0,285.0,281.0
2384,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0
2385,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0
2386,6.07993319509559,6.4692503167957724,6.376726947898627,6.313548046277095,6.536691597591305,566.0,239.0,366.0,400.0,416.0,436.0
2387,6.208590026096629,5.459585514144159,5.3981627015177525,4.795790545596741,4.543294782270004,289.0,188.0,224.0,223.0,229.0,496.0
2388,5.641907070938114,6.4692503167957724,6.4692503167957724,6.52649485957079,6.293419278846481,631.0,239.0,321.0,384.0,391.0,281.0
2389,6.48768401848461,6.363028103540465,6.311734809152915,6.338594078203183,6.246106765481563,435.0,234.0,488.0,433.0,429.0,656.0
2390,2.8903717578961645,3.58351893845611,3.7376696182833684,4.61512051684126,5.407171771460119,228.0,106.0,58.0,43.0,39.0,17.0
2391,7.6708948313621175,7.321849713788356,7.605392364814935,7.38770923908104,6.455198563340122,839.0,286.0,855.0,1064.0,976.0,2144.0
2392,6.954638864880987,6.715383386334681,6.726233402358747,6.5998704992128365,6.728628613084702,673.0,253.0,894.0,983.0,1037.0,1047.0
2393,6.63200177739563,6.590301048196686,6.331501849893691,6.363028103540465,6.505784060128229,841.0,246.0,720.0,676.0,716.0,758.0
2394,5.7430031878094825,5.081404364984463,5.579729825986222,5.673323267171493,5.966146739123692,573.0,170.0,270.0,310.0,285.0,311.0
2395,4.48863636973214,4.634728988229636,4.897839799950911,4.2626798770413155,6.675823221634848,220.0,150.0,71.0,113.0,112.0,88.0
2396,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0
2397,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0
2398,6.9726062513017535,6.846943139585379,6.948897222313312,6.327936783729195,6.80903930604298,665.0,260.0,1064.0,1080.0,1076.0,1066.0
2399,5.831882477283517,5.976350909297934,6.115892125483034,6.186208623900494,6.452048954437226,784.0,214.0,366.0,454.0,615.0,340.0
2400,7.675546002537848,7.592366128519796,7.410347097821024,4.9344739331306915,7.544861068658458,448.0,302.0,1750.0,1464.0,1581.0,2154.0
2401,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0
2402,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0
2403,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0
2404,0.0,4.219507705176107,4.859812404361672,5.278114659230517,5.049856007249537,197.0,132.0,68.0,61.0,74.0,0.0
2405,6.774223886357614,6.234410725718371,5.117993812416755,3.4011973816621555,4.060443010546419,227.0,227.0,658.0,626.0,467.0,874.0
2406,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0
2407,5.19295685089021,4.418840607796598,4.219507705176107,4.653960350157523,5.58724865840025,194.0,140.0,130.0,128.0,134.0,179.0
2408,6.555356891810665,6.401917196727186,6.3473892096560105,6.091309882077698,5.501258210544727,739.0,236.0,637.0,597.0,616.0,702.0
2409,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0
2410,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0
2411,4.941642422609304,4.990432586778736,5.19295685089021,4.418840607796598,4.219507705176107,215.0,166.0,157.0,128.0,159.0,139.0
2412,6.16541785423142,5.996452088619021,5.937536205082426,6.150602768446279,5.680172609017068,687.0,215.0,409.0,457.0,461.0,475.0
2413,6.556778356158042,6.570882962339584,6.655440350367647,6.333279628139691,5.6240175061873385,689.0,245.0,678.0,700.0,674.0,703.0
2414,5.673323267171493,4.127134385045092,3.332204510175204,4.430816798843313,2.772588722239781,152.0,128.0,102.0,195.0,101.0,290.0
2415,6.169610732491456,6.040254711277414,6.0112671744041615,5.998936561946683,6.1224928095143865,427.0,217.0,349.0,345.0,319.0,477.0
2416,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0
2417,7.475339236566737,6.878326468291325,5.298317366548036,5.940171252720432,6.621405651764134,488.0,261.0,111.0,380.0,411.0,1763.0
2418,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0
2419,7.403061091090091,7.597396320212795,7.293697720601438,7.236339342754344,7.275864600546533,864.0,302.0,1910.0,1856.0,2031.0,1640.0
2420,0.0,0.0,0.0,0.0,0.0,0.0,8.0,1.0,0.0,0.0,0.0
2421,5.8805329864007,6.20455776256869,5.998936561946683,6.111467339502679,5.991464547107982,462.0,225.0,550.0,557.0,551.0,357.0
2422,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0
2423,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0
2424,4.584967478670572,4.983606621708336,4.48863636973214,5.389071729816501,5.0238805208462765,232.0,165.0,114.0,117.0,138.0,97.0
2425,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0
2426,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0
2427,5.641907070938114,5.673323267171493,5.780743515792329,5.976350909297934,5.7899601708972535,339.0,198.0,194.0,201.0,228.0,281.0
2428,7.112327444710911,7.323830566202317,7.7102051944325325,5.627621113690637,6.706862336602747,624.0,287.0,1466.0,1427.0,1285.0,1226.0
2429,6.9865664594064265,6.927557906278317,7.062191632286556,7.103322062526113,6.684611727667927,662.0,264.0,1143.0,1015.0,958.0,1081.0
2430,5.5134287461649825,5.5134287461649825,6.2166061010848646,5.942799375126701,5.953243334287785,480.0,191.0,148.0,158.0,163.0,247.0
2431,5.991464547107982,6.311734809152915,6.519147287940395,6.400257445308821,6.450470422144176,718.0,231.0,579.0,584.0,685.0,399.0
2432,7.598399329323964,7.512071245835466,7.67275789664251,7.546974117516527,7.385230923066573,1138.0,297.0,1105.0,1211.0,1399.0,1994.0
2433,7.115582126184454,7.430114138561801,7.471363088187097,7.389563953677635,7.252762418053187,1003.0,293.0,1650.0,1594.0,1515.0,1230.0
2434,7.300472814267799,7.54274354536855,7.786967002614872,7.698936199813447,6.779921907472252,1179.0,299.0,1540.0,1628.0,1797.0,1480.0
2435,5.552959584921617,4.736198448394496,5.82600010738045,6.297109319933935,6.566672429803241,397.0,154.0,135.0,188.0,169.0,257.0
2436,7.696212639346407,7.68662133494462,7.312553498102598,6.375024819828097,6.230481447578482,1034.0,308.0,2119.0,1951.0,1987.0,2199.0
2437,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0
2438,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0
2439,6.52649485957079,6.293419278846481,6.359573868672378,5.971261839790462,5.303304908059076,652.0,230.0,530.0,576.0,605.0,682.0
2440,5.60947179518496,5.62040086571715,5.1647859739235145,5.214935757608986,4.584967478670572,295.0,196.0,266.0,293.0,304.0,272.0
2441,7.566311014772463,7.667158255319148,7.56164174558878,7.444248649496705,7.71289096149013,702.0,306.0,1651.0,1862.0,1754.0,1931.0
2442,4.990432586778736,5.030437921392435,1.9459101490553132,3.1780538303479458,6.059123195581797,108.0,168.0,168.0,164.0,184.0,146.0
2443,7.733245646529795,7.742835955430749,7.523481312573497,7.602401335665818,7.469083884921234,615.0,311.0,1757.0,1729.0,1443.0,2282.0
2444,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0
2445,2.833213344056216,3.871201010907891,3.367295829986474,3.9512437185814275,3.9889840465642745,108.0,117.0,54.0,24.0,44.0,16.0
2446,5.337538079701318,5.288267030694535,5.66988092298052,5.814130531825066,5.8998973535824915,272.0,180.0,197.0,197.0,162.0,207.0
2447,5.529429087511423,6.040254711277414,6.124683390894205,6.218600119691729,6.300785794663244,586.0,217.0,243.0,250.0,262.0,251.0
2448,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0
2449,5.666426688112432,3.9512437185814275,4.955827057601261,6.284134161070802,7.307872780763706,340.0,121.0,227.0,364.0,301.0,288.0
2450,4.955827057601261,5.262690188904886,3.4011973816621555,3.4011973816621555,5.438079308923196,180.0,178.0,233.0,209.0,235.0,141.0
2451,4.709530201312334,4.356708826689592,4.6913478822291435,4.204692619390966,5.181783550292085,212.0,137.0,98.0,99.0,105.0,110.0
2452,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0
2453,2.70805020110221,0.0,3.7612001156935624,5.111987788356544,5.5254529391317835,24.0,8.0,9.0,8.0,6.0,14.0
2454,6.885509670034818,6.759255270663693,6.396929655216146,5.43372200355424,3.970291913552122,358.0,255.0,867.0,952.0,818.0,977.0
2455,4.852030263919617,5.4116460518550396,5.3612921657094255,6.0330862217988015,6.70073110954781,579.0,186.0,209.0,177.0,248.0,127.0
2456,6.669498089857879,6.194405391104672,6.448889394146858,6.274762021241939,5.846438775057725,794.0,225.0,560.0,506.0,531.0,787.0
2457,4.3694478524670215,5.659482215759621,6.853299093186078,7.423568444259167,7.459338895220296,404.0,198.0,92.0,120.0,143.0,78.0
2458,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0
2459,6.037870919922137,6.154858094016418,6.429719478039138,6.852242569051878,5.749392985908253,461.0,223.0,457.0,415.0,444.0,418.0
2460,5.777652323222656,5.288267030694535,4.890349128221754,3.871201010907891,2.8903717578961645,212.0,180.0,241.0,286.0,306.0,322.0
2461,5.707110264748875,5.948034989180646,5.82600010738045,4.812184355372417,5.3471075307174685,367.0,212.0,425.0,378.0,353.0,300.0
2462,7.579678823090456,7.597396320212795,7.081708586105575,7.789040401657477,7.773173680482536,931.0,302.0,1998.0,1893.0,1945.0,1957.0
2463,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0
2464,6.525029657843462,6.3561076606958915,5.5909869805108565,5.351858133476067,5.680172609017068,552.0,233.0,665.0,725.0,642.0,681.0
2465,5.017279836814924,5.598421958998375,5.953243334287785,6.061456918928017,5.087596335232384,242.0,195.0,94.0,116.0,124.0,150.0
2466,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0
2467,6.309918278226516,6.148468295917647,5.575949103146316,5.4638318050256105,5.43372200355424,529.0,222.0,552.0,540.0,542.0,549.0
2468,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0
2469,6.684611727667927,5.723585101952381,4.343805421853684,6.26530121273771,7.086737934510577,390.0,201.0,442.0,740.0,520.0,799.0
2470,5.857933154483459,5.808142489980444,5.703782474656201,5.605802066295998,5.963579343618446,574.0,205.0,283.0,276.0,346.0,349.0
2471,4.477336814478207,4.718498871295094,5.0369526024136295,5.093750200806762,4.276666119016055,211.0,153.0,54.0,72.0,100.0,87.0
2472,6.478509642208569,5.41610040220442,6.144185634125646,6.26530121273771,6.318968113746434,585.0,186.0,484.0,637.0,456.0,650.0
2473,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0
2474,7.792348924113037,7.347943823148687,6.889591308354466,6.410174881966167,6.1070228877422545,825.0,288.0,847.0,1296.0,1482.0,2421.0
2475,4.709530201312334,4.430816798843313,3.6109179126442243,4.007333185232471,4.962844630259907,167.0,141.0,70.0,49.0,76.0,110.0
2476,4.0943445622221,3.4011973816621555,3.784189633918261,4.6443908991413725,4.174387269895637,146.0,99.0,49.0,46.0,81.0,59.0
2477,7.59337419312129,7.5740450053721995,6.9363427358340495,7.300472814267799,7.54274354536855,944.0,301.0,2031.0,1965.0,2059.0,1984.0
2478,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0
2479,7.155396301896734,7.1308988302963465,5.267858159063328,7.165493475060845,7.713784616598755,578.0,276.0,1159.0,1050.0,1106.0,1280.0
2480,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0
2481,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0
2482,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0
2483,6.315358001522335,6.056784013228625,6.045005314036012,5.84354441703136,6.0112671744041615,497.0,218.0,382.0,416.0,439.0,552.0
2484,7.799753318287247,6.977281341630747,6.948897222313312,7.426549072397305,7.091742115095153,1045.0,267.0,1296.0,1578.0,1675.0,2439.0
2485,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0
2486,7.068172000388042,6.647688373563329,6.391917113392602,6.192362489474872,5.583496308781699,616.0,249.0,1245.0,898.0,799.0,1173.0
2487,7.249925536717988,7.217443431696533,7.220373836723949,7.409136443920128,7.295735072749282,828.0,280.0,1214.0,1392.0,1375.0,1407.0
2488,7.796880342783522,7.757906208351747,7.774435510302958,7.67368812926773,7.720017940432244,539.0,312.0,1500.0,1393.0,1254.0,2432.0
2489,7.750614732770409,7.719129840906732,7.707512194600341,7.389563953677635,7.1049654482698426,906.0,310.0,2095.0,2118.0,2030.0,2322.0
2490,5.4510384535657,5.58724865840025,5.19295685089021,3.2188758248682006,6.317164686747284,243.0,194.0,307.0,314.0,233.0,232.0
2491,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0
2492,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0
2493,6.505784060128229,6.47543271670409,6.184148890937483,6.144185634125646,6.156978985585555,535.0,240.0,745.0,730.0,637.0,668.0
2494,5.545177444479562,5.262690188904886,5.66988092298052,5.786897381366708,2.9444389791664403,232.0,178.0,239.0,260.0,279.0,255.0
2495,6.736966958001855,6.728628613084702,4.30406509320417,6.298949246855942,7.713784616598755,457.0,253.0,839.0,1033.0,927.0,842.0
2496,6.860663671448287,6.790097235513905,6.331501849893691,6.095824562432225,5.560681631015528,662.0,257.0,1142.0,1241.0,1334.0,953.0
2497,6.023447592961033,5.886104031450156,5.87493073085203,5.393627546352362,5.225746673713202,452.0,209.0,440.0,438.0,423.0,412.0
2498,6.455198563340122,6.955592608396297,6.218600119691729,6.628041376179533,7.173958319756794,900.0,266.0,1127.0,1015.0,1059.0,635.0
2499,4.6913478822291435,4.6443908991413725,2.5649493574615367,4.804021044733257,4.0943445622221,216.0,150.0,124.0,167.0,124.0,108.0
2500,6.448889394146858,6.249975242259483,6.634633357861686,6.652863029353347,6.775366090936392,498.0,228.0,531.0,507.0,549.0,631.0
2501,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0
2502,4.74493212836325,4.997212273764115,5.4510384535657,5.476463551931511,5.746203190540153,249.0,166.0,89.0,128.0,86.0,114.0
2503,6.073044534100405,6.052089168924417,6.270988431858299,6.568077911411976,6.570882962339584,357.0,217.0,295.0,343.0,286.0,433.0
2504,6.07073772800249,6.040254711277414,6.26530121273771,6.272877006546167,6.272877006546167,539.0,217.0,430.0,431.0,422.0,432.0
2505,3.8501476017100584,4.174387269895637,4.127134385045092,4.2626798770413155,4.6913478822291435,119.0,130.0,61.0,65.0,44.0,46.0
2506,6.1675164908883415,6.238324625039508,6.095824562432225,6.0112671744041615,6.255750041753367,534.0,227.0,503.0,508.0,460.0,476.0
2507,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0
2508,5.811140992976701,5.645446897643238,5.220355825078324,5.342334251964811,5.153291594497779,356.0,197.0,323.0,274.0,296.0,333.0
2509,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0
2510,7.551186867296149,7.6093665379542115,7.453561871643373,7.201170883281678,6.80903930604298,1185.0,303.0,2006.0,2026.0,2040.0,1902.0
2511,0.0,0.0,0.0,0.0,0.0,1.0,8.0,0.0,0.0,0.0,0.0
2512,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0
2513,5.225746673713202,5.209486152841421,5.988961416889864,6.061456918928017,5.54907608489522,526.0,176.0,173.0,193.0,165.0,185.0
2514,4.430816798843313,4.624972813284271,0.0,0.0,4.382026634673881,13.0,149.0,79.0,92.0,99.0,83.0
2515,0.0,0.0,0.0,0.0,0.0,1.0,8.0,0.0,0.0,0.0,0.0
2516,7.782807262839695,7.80994708647679,7.756195343948118,7.304515946460155,7.101675971619444,977.0,315.0,2206.0,2258.0,2138.0,2398.0
2517,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0
2518,7.713784616598755,7.076653815443951,7.343426229147367,6.734591659972948,6.508769136971682,462.0,273.0,841.0,822.0,925.0,2238.0
2519,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0
2520,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0
2521,6.945051063725834,7.508238774678663,7.4127640174265625,7.247080584585756,6.647688373563329,1016.0,297.0,1249.0,1394.0,1335.0,1037.0
2522,6.84587987526405,6.887552571664617,7.132497551660044,6.680854678790215,7.425953657077541,460.0,262.0,632.0,619.0,563.0,939.0
2523,6.495265555937008,6.677083461247136,6.655440350367647,6.601230118728877,6.3835066348840055,677.0,250.0,705.0,734.0,747.0,661.0
2524,6.278521424165844,6.278521424165844,6.07073772800249,4.736198448394496,5.87493073085203,498.0,229.0,516.0,557.0,509.0,532.0
2525,7.661997558901893,7.328437352895162,7.328437352895162,6.642486801367256,5.973809611869261,897.0,287.0,1617.0,1588.0,1453.0,2125.0
2526,3.295836866004329,4.543294782270004,2.995732273553991,3.4011973816621555,3.784189633918261,87.0,146.0,49.0,49.0,64.0,26.0
2527,7.4109518755836366,7.202661196523238,7.192182058713246,7.251344983372214,6.946975992135418,935.0,280.0,1471.0,1541.0,1502.0,1653.0
2528,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0
2529,5.8289456176102075,5.3471075307174685,5.572154032177765,5.181783550292085,5.231108616854587,328.0,182.0,235.0,256.0,255.0,339.0
2530,4.6913478822291435,5.198497031265826,3.8918202981106265,5.198497031265826,5.14166355650266,220.0,175.0,176.0,205.0,185.0,108.0
2531,5.442417710521793,5.429345628954441,5.700443573390687,5.476463551931511,5.497168225293202,417.0,186.0,242.0,241.0,263.0,230.0
2532,6.652863029353347,6.555356891810665,6.371611847231857,6.78897174299217,6.410174881966167,549.0,244.0,705.0,550.0,603.0,774.0
2533,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0
2534,3.7376696182833684,4.23410650459726,3.367295829986474,2.9444389791664403,2.9444389791664403,76.0,132.0,46.0,49.0,40.0,41.0
2535,5.963579343618446,5.111987788356544,4.584967478670572,3.9318256327243257,4.007333185232471,266.0,171.0,267.0,298.0,230.0,388.0
2536,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0
2537,4.736198448394496,4.804021044733257,4.61512051684126,4.836281906951478,4.31748811353631,357.0,157.0,142.0,174.0,157.0,113.0
2538,4.343805421853684,4.343805421853684,4.110873864173311,3.6375861597263857,2.70805020110221,153.0,137.0,94.0,120.0,114.0,76.0
2539,7.086737934510577,6.267200548541362,6.659293919683638,6.429719478039138,6.184148890937483,601.0,229.0,626.0,707.0,608.0,1195.0
2540,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0
2541,6.210600077024653,7.036148493750536,6.98100574072173,6.60934924316738,6.921658184151129,541.0,270.0,806.0,989.0,964.0,497.0
2542,6.949856455000773,7.10085190894405,7.027314514039777,7.170119543449628,7.142827401161621,661.0,274.0,796.0,838.0,907.0,1042.0
2543,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0
2544,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0
2545,7.172424577124845,7.071573364211532,7.094234845924755,7.038783541388542,7.050989447068045,515.0,272.0,937.0,995.0,938.0,1302.0
2546,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0
2547,4.836281906951478,4.543294782270004,3.367295829986474,4.30406509320417,0.0,39.0,146.0,92.0,133.0,105.0,125.0
2548,2.302585092994046,1.791759469228055,0.0,6.251903883165888,6.095824562432225,36.0,46.0,14.0,5.0,8.0,9.0
2549,6.326149473155099,6.131226489483141,6.380122536899765,6.483107351457199,6.576469569048224,759.0,222.0,521.0,436.0,500.0,558.0
2550,5.953243334287785,6.240275845170769,6.095824562432225,5.780743515792329,5.187385805840755,425.0,227.0,531.0,485.0,460.0,384.0
