,log_case,case_count_prev,case_count_prev_2,case_count_prev_3,case_count_prev_4,hu_pred,ls_pred,rf_pred,lgb_pred,xgb_pred,case_count
1960,7.444833273892193,7.81762544305337,7.786551806428712,7.799753318287247,7.810758116529357,1019.0,314.0,2085.0,2149.0,1960.0,1710.0
1961,4.382026634673881,4.430816798843313,3.6888794541139363,4.343805421853684,3.4011973816621555,165.0,140.0,72.0,52.0,74.0,79.0
1962,6.263398262591624,6.192362489474872,6.368187186350492,6.2285110035911835,5.278114659230517,691.0,224.0,627.0,495.0,511.0,524.0
1963,3.044522437723423,5.41610040220442,6.210600077024653,6.401917196727186,6.3473892096560105,238.0,185.0,36.0,25.0,34.0,20.0
1964,7.757906208351747,7.774435510302958,7.67368812926773,7.720017940432244,7.720017940432244,1085.0,312.0,2250.0,1901.0,1961.0,2339.0
1965,4.189654742026425,2.5649493574615367,4.204692619390966,5.236441962829949,5.236441962829949,119.0,69.0,52.0,39.0,29.0,65.0
1966,4.927253685157205,5.198497031265826,5.707110264748875,5.5254529391317835,4.0943445622221,261.0,175.0,87.0,97.0,121.0,137.0
1967,4.709530201312334,5.662960480135946,4.007333185232471,4.04305126783455,4.0943445622221,181.0,197.0,214.0,170.0,196.0,110.0
1968,6.013715156042802,6.135564891081739,6.1224928095143865,5.796057750765372,5.768320995793772,509.0,221.0,475.0,482.0,451.0,408.0
1969,7.5443321080536885,7.646353722445999,7.160069207596127,6.8501261661455,6.8501261661455,787.0,304.0,1854.0,2064.0,2071.0,1889.0
1970,5.720311776607412,6.100318952020064,5.278114659230517,5.948034989180646,6.855408798609928,526.0,219.0,451.0,558.0,510.0,304.0
1971,6.234410725718371,6.882437470997847,6.218600119691729,4.61512051684126,4.74493212836325,340.0,261.0,726.0,819.0,657.0,509.0
1972,7.029972911706386,6.870053411798126,6.142037405587356,6.142037405587356,5.123963979403259,525.0,260.0,1034.0,1167.0,929.0,1129.0
1973,6.573680166960646,6.55250788703459,6.637258031284457,6.79346613258001,6.637258031284457,742.0,243.0,690.0,652.0,670.0,715.0
1974,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0
1975,7.597396320212795,7.6093665379542115,7.416979621381154,6.7661917146603505,6.493753839851686,931.0,302.0,1918.0,2067.0,2041.0,1992.0
1976,6.630683385642372,6.729824070489475,6.434546518787453,6.2878585601617845,5.231108616854587,547.0,252.0,810.0,801.0,764.0,757.0
1977,6.18826412308259,6.013715156042802,5.973809611869261,6.150602768446279,6.400257445308821,405.0,215.0,373.0,391.0,374.0,486.0
1978,6.152732694704104,6.159095388491933,6.309918278226516,6.401917196727186,6.818924065275521,535.0,222.0,493.0,493.0,518.0,469.0
1979,6.75110146893676,6.756932389247553,5.68697535633982,4.382026634673881,3.258096538021482,349.0,254.0,932.0,766.0,847.0,854.0
1980,6.523562306149512,6.306275286948016,5.673323267171493,6.522092798170152,6.738152494595957,605.0,230.0,577.0,549.0,553.0,680.0
1981,7.703007682479236,7.724004656676065,7.7437032581737535,7.818027938530729,7.408530566894626,912.0,309.0,1968.0,1919.0,1822.0,2214.0
1982,6.455198563340122,6.532334292222349,5.501258210544727,4.110873864173311,4.343805421853684,322.0,242.0,772.0,624.0,614.0,635.0
1983,6.1903154058531475,6.555356891810665,6.317164686747284,6.26530121273771,5.961005339623274,651.0,243.0,566.0,593.0,615.0,487.0
1984,6.253828811575473,6.342121418721152,6.285998094508865,5.564520407322694,6.07993319509559,684.0,232.0,578.0,554.0,588.0,519.0
1985,5.5254529391317835,5.75890177387728,6.144185634125646,6.042632833682381,5.976350909297934,427.0,202.0,329.0,300.0,297.0,250.0
1986,7.4798641311650265,7.2456550675945355,6.565264970035361,7.13966033596492,7.313886831633462,1019.0,281.0,1392.0,1425.0,1322.0,1771.0
1987,6.625392368007956,6.602587892189336,6.400257445308821,5.0369526024136295,6.4457198193855785,700.0,245.0,757.0,684.0,708.0,753.0
1988,5.934894195619588,7.311218384419629,7.646353722445999,7.6760099320288875,7.030857476116121,505.0,285.0,881.0,755.0,860.0,377.0
1989,5.921578419643816,6.202535517187923,6.173786103901937,6.184148890937483,6.380122536899765,668.0,224.0,496.0,493.0,504.0,372.0
1990,7.810758116529357,7.317876198626496,6.647688373563329,6.180016653652572,5.752572638825633,681.0,285.0,1670.0,1615.0,1789.0,2466.0
1991,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0
1992,4.672828834461906,3.9889840465642745,4.6913478822291435,4.6443908991413725,2.5649493574615367,213.0,122.0,84.0,126.0,105.0,106.0
1993,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0
1994,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0
1995,7.258412150595307,7.3987862754199485,7.436617265234227,7.260522598089852,7.560080465021827,601.0,290.0,1325.0,1461.0,1163.0,1419.0
1996,7.426549072397305,7.67275789664251,7.636752112435779,7.457609289715606,7.5740450053721995,769.0,306.0,1813.0,1922.0,1857.0,1679.0
1997,2.302585092994046,2.833213344056216,2.833213344056216,2.9444389791664403,4.110873864173311,87.0,78.0,15.0,18.0,27.0,9.0
1998,5.231108616854587,5.303304908059076,4.51085950651685,6.366470447731438,7.171656822768514,415.0,180.0,352.0,288.0,306.0,186.0
1999,6.278521424165844,6.07073772800249,4.736198448394496,5.87493073085203,5.857933154483459,447.0,218.0,468.0,513.0,416.0,532.0
2000,6.416732282512326,5.568344503761097,6.282266746896006,6.206575926724928,6.298949246855942,438.0,192.0,345.0,374.0,339.0,611.0
2001,7.2682230211595655,7.2682230211595655,7.115582126184454,7.430114138561801,7.471363088187097,896.0,282.0,1323.0,1202.0,1259.0,1433.0
2002,6.26530121273771,6.318968113746434,6.401917196727186,5.60947179518496,5.62040086571715,485.0,230.0,598.0,599.0,607.0,525.0
2003,7.060476365999801,6.551080335043404,5.147494476813453,5.3612921657094255,5.2832037287379885,460.0,243.0,888.0,831.0,762.0,1164.0
2004,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0
2005,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0
2006,6.018593214496234,5.673323267171493,5.170483995038151,4.343805421853684,4.343805421853684,359.0,198.0,311.0,359.0,338.0,410.0
2007,3.5263605246161616,3.2188758248682006,0.0,2.0794415416798357,3.091042453358316,23.0,92.0,24.0,22.0,28.0,33.0
2008,5.976350909297934,5.963579343618446,6.12029741895095,6.173786103901937,6.315358001522335,667.0,212.0,389.0,449.0,533.0,393.0
2009,5.017279836814924,5.598421958998375,5.953243334287785,6.061456918928017,5.087596335232384,285.0,194.0,106.0,120.0,130.0,150.0
2010,6.171700597410915,5.68697535633982,5.10594547390058,5.556828061699537,5.37989735354046,363.0,198.0,326.0,345.0,357.0,478.0
2011,7.663407664893479,7.80057265467065,7.670428522190693,7.171656822768514,7.283448228756631,636.0,313.0,1029.0,1527.0,1599.0,2128.0
2012,5.4510384535657,5.459585514144159,4.2626798770413155,4.07753744390572,3.9318256327243257,236.0,187.0,230.0,216.0,241.0,232.0
2013,7.066466970136958,7.51425465281641,7.351799869057777,7.360739903058278,6.0014148779611505,779.0,296.0,1713.0,1581.0,1636.0,1171.0
2014,7.793586803371584,7.755767170102998,7.755767170102998,7.757906208351747,7.650168700845001,1360.0,311.0,2313.0,2251.0,2112.0,2424.0
2015,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0
2016,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0
2017,7.743269700829004,7.385851078125209,7.650644551436897,7.799753318287247,7.6251071482389,1080.0,289.0,1565.0,1779.0,1797.0,2305.0
2018,6.327936783729195,6.456769655572163,6.263398262591624,5.697093486505405,5.087596335232384,542.0,238.0,565.0,498.0,590.0,559.0
2019,6.369900982828227,6.2766434893416445,6.028278520230698,6.363028103540465,5.327876168789581,686.0,228.0,573.0,517.0,577.0,583.0
2020,7.81762544305337,7.656337166430183,7.65491704784832,6.376726947898627,7.558516743045645,1017.0,305.0,2120.0,2156.0,2144.0,2483.0
2021,6.300785794663244,6.218600119691729,5.3706380281276624,5.093750200806762,4.477336814478207,421.0,225.0,707.0,574.0,544.0,544.0
2022,6.4967749901858625,6.18826412308259,5.5134287461649825,5.087596335232384,5.564520407322694,352.0,224.0,526.0,542.0,478.0,662.0
2023,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0
2024,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0
2025,5.966146739123692,5.703782474656201,4.343805421853684,5.209486152841421,5.099866427824199,319.0,199.0,357.0,328.0,313.0,389.0
2026,5.583496308781699,5.645446897643238,5.723585101952381,5.393627546352362,4.770684624465665,449.0,196.0,337.0,305.0,317.0,265.0
2027,6.198478716492308,6.20455776256869,6.324358962381311,5.771441123130016,6.2166061010848646,703.0,224.0,528.0,532.0,544.0,491.0
2028,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0
2029,6.57507584059962,6.633318433280377,6.7464121285733745,6.419994928147142,6.1903154058531475,591.0,247.0,712.0,672.0,757.0,716.0
2030,3.912023005428146,4.343805421853684,4.553876891600541,4.634728988229636,4.890349128221754,148.0,136.0,50.0,53.0,42.0,49.0
2031,5.796057750765372,6.144185634125646,6.302618975744905,6.3561076606958915,6.150602768446279,591.0,221.0,287.0,256.0,308.0,328.0
2032,6.280395838960195,6.236369590203704,6.236369590203704,5.986452005284438,6.075346031088684,535.0,226.0,541.0,548.0,549.0,533.0
2033,6.35088571671474,6.016157159698354,6.133398042996649,6.054439346269371,4.0943445622221,437.0,215.0,469.0,427.0,475.0,572.0
2034,6.282266746896006,5.799092654460526,5.707110264748875,4.430816798843313,4.219507705176107,344.0,204.0,371.0,460.0,410.0,534.0
2035,6.826545223556594,7.477604243197589,7.496097345175956,7.496097345175956,7.569927655242652,804.0,294.0,1236.0,1278.0,1205.0,921.0
2036,7.403670290012373,7.32052696227274,6.169610732491456,5.883322388488279,5.564520407322694,658.0,285.0,1624.0,1481.0,1500.0,1641.0
2037,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0
2038,6.638567789166521,6.51025834052315,6.2166061010848646,5.910796644040527,5.10594547390058,515.0,241.0,1008.0,992.0,798.0,763.0
2039,6.269096283706261,6.359573868672378,6.408528791059498,6.3080984415095305,6.738152494595957,390.0,233.0,416.0,443.0,407.0,527.0
2040,5.365976015021851,5.4510384535657,4.465908118654584,4.6913478822291435,4.0943445622221,281.0,187.0,257.0,252.0,272.0,213.0
2041,3.912023005428146,4.127134385045092,2.1972245773362196,2.0794415416798357,4.2626798770413155,88.0,127.0,117.0,98.0,81.0,49.0
2042,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0
2043,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0
2044,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0
2045,5.910796644040527,3.5263605246161616,5.147494476813453,5.662960480135946,5.262690188904886,259.0,103.0,39.0,80.0,70.0,368.0
2046,7.039660349862076,7.088408778675395,6.710523109452428,6.416732282512326,6.142037405587356,630.0,272.0,1360.0,1224.0,1198.0,1140.0
2047,5.0689042022202315,5.402677381872279,5.720311776607412,5.075173815233827,3.713572066704308,282.0,184.0,179.0,89.0,145.0,158.0
2048,6.2166061010848646,4.532599493153256,5.8805329864007,6.142037405587356,6.137727054086234,509.0,145.0,291.0,365.0,187.0,500.0
2049,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0
2050,3.828641396489095,0.0,3.912023005428146,4.48863636973214,3.9318256327243257,41.0,8.0,35.0,23.0,14.0,45.0
2051,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0
2052,6.967909201801884,7.047517221357296,7.106606137727303,6.990256500493881,7.122059881629142,802.0,270.0,902.0,918.0,851.0,1061.0
2053,5.43372200355424,6.336825731146441,6.255750041753367,6.400257445308821,5.5093883366279774,507.0,231.0,195.0,209.0,353.0,228.0
2054,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0
2055,5.8664680569332965,4.948759890378168,6.368187186350492,6.352629396319567,4.127134385045092,361.0,163.0,269.0,312.0,194.0,352.0
2056,5.616771097666572,5.54907608489522,5.545177444479562,5.262690188904886,5.66988092298052,380.0,192.0,275.0,278.0,313.0,274.0
2057,6.133398042996649,6.343880434126331,6.111467339502679,5.568344503761097,5.648974238161206,536.0,232.0,521.0,582.0,588.0,460.0
2058,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0
2059,6.664409020350408,6.439350371100098,4.23410650459726,4.23410650459726,4.23410650459726,293.0,237.0,286.0,710.0,705.0,783.0
2060,6.180016653652572,6.714170529909472,7.074963197966044,7.5822291942764615,7.717351272185329,606.0,252.0,685.0,760.0,753.0,482.0
2061,6.3835066348840055,5.849324779946859,5.762051382780177,6.118097198041348,6.311734809152915,468.0,206.0,388.0,379.0,398.0,591.0
2062,4.204692619390966,6.4425401664681985,6.598509028614515,6.680854678790215,6.582025138892826,547.0,237.0,326.0,333.0,363.0,66.0
2063,7.432483807917119,7.736743682453495,7.747164966520335,7.649216319820633,7.59337419312129,981.0,309.0,1807.0,1532.0,1568.0,1689.0
2064,4.189654742026425,5.6937321388027,6.419994928147142,6.665683717782408,6.670766320845874,363.0,199.0,60.0,97.0,97.0,65.0
2065,4.564348191467836,4.941642422609304,5.123963979403259,6.210600077024653,7.036148493750536,262.0,163.0,94.0,72.0,59.0,95.0
2066,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0
2067,5.429345628954441,4.59511985013459,5.0369526024136295,5.062595033026967,5.337538079701318,283.0,147.0,115.0,122.0,127.0,227.0
2068,6.249975242259483,6.19644412779452,5.472270673671475,4.1588830833596715,4.418840607796598,403.0,224.0,579.0,488.0,478.0,517.0
2069,6.54534966033442,6.517671272912275,6.525029657843462,6.3561076606958915,5.5909869805108565,689.0,241.0,633.0,671.0,708.0,695.0
2070,4.51085950651685,4.812184355372417,4.882801922586371,3.9318256327243257,2.6390573296152584,178.0,157.0,119.0,121.0,144.0,90.0
2071,7.231287004327616,7.682482446534506,7.763871287820222,7.620214770574455,6.878326468291325,688.0,306.0,1270.0,1514.0,1495.0,1381.0
2072,6.423246963533519,6.206575926724928,5.966146739123692,5.857933154483459,6.152732694704104,512.0,225.0,528.0,592.0,590.0,615.0
2073,6.943122422819428,7.174724309836376,7.344719054149673,7.427738840532894,7.393263094763838,740.0,277.0,476.0,641.0,942.0,1035.0
2074,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0
2075,5.003946305945459,5.0369526024136295,2.6390573296152584,5.429345628954441,7.1204443723924875,269.0,167.0,144.0,87.0,223.0,148.0
2076,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0
2077,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0
2078,5.081404364984463,4.204692619390966,4.700480365792417,4.624972813284271,4.394449154672439,257.0,131.0,92.0,102.0,120.0,160.0
2079,4.859812404361672,4.30406509320417,4.07753744390572,3.4011973816621555,2.0794415416798357,120.0,135.0,92.0,92.0,104.0,128.0
2080,7.683403681053826,7.179307969504034,7.7284157798410416,7.740229524763182,7.7406644019172415,998.0,277.0,1589.0,1574.0,1613.0,2171.0
2081,6.51471269087253,6.535241271013659,5.8888779583328805,6.643789733147672,6.368187186350492,754.0,242.0,654.0,686.0,736.0,674.0
2082,7.8119734296220225,7.741967899820685,7.717796211013582,7.193685818395112,7.389563953677635,631.0,310.0,1877.0,2039.0,1737.0,2469.0
2083,6.403574197934815,6.152732694704104,6.654152520183219,6.208590026096629,6.391917113392602,543.0,222.0,720.0,584.0,593.0,603.0
2084,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0
2085,6.453624998892692,6.066108090103747,5.902633333401366,5.54907608489522,5.54907608489522,458.0,217.0,414.0,422.0,447.0,634.0
2086,0.0,0.0,0.0,0.0,0.0,0.0,8.0,4.0,0.0,0.0,0.0
2087,5.181783550292085,5.14166355650266,5.6240175061873385,4.867534450455582,5.438079308923196,304.0,172.0,170.0,176.0,162.0,177.0
2088,6.777646593635117,6.278521424165844,5.476463551931511,5.455321115357702,5.529429087511423,510.0,228.0,541.0,570.0,602.0,877.0
2089,7.465655310134056,7.582738488914411,7.484368643286131,5.4116460518550396,7.30854279753919,996.0,300.0,1766.0,1855.0,1949.0,1746.0
2090,5.700443573390687,6.300785794663244,6.100318952020064,6.439350371100098,6.481577129276431,428.0,229.0,435.0,494.0,447.0,298.0
2091,4.61512051684126,5.25227342804663,5.384495062789089,5.087596335232384,5.697093486505405,246.0,177.0,139.0,125.0,147.0,100.0
2092,6.2166061010848646,6.318968113746434,6.483107351457199,6.2166061010848646,6.555356891810665,588.0,230.0,535.0,504.0,531.0,500.0
2093,6.7650389767805414,6.650279048587422,6.26530121273771,5.937536205082426,5.459585514144159,544.0,248.0,1171.0,836.0,753.0,866.0
2094,7.723120092266331,7.688455356549944,7.581209826196346,7.492760300922379,7.492760300922379,1207.0,307.0,2168.0,1997.0,2010.0,2259.0
2095,6.858565034791365,5.998936561946683,5.659482215759621,5.327876168789581,5.697093486505405,477.0,214.0,598.0,667.0,522.0,951.0
2096,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0
2097,7.042286171939743,7.199678345691172,7.0707241072602764,6.694562058521095,5.929589143389895,834.0,278.0,1277.0,1384.0,1281.0,1143.0
2098,5.44673737166631,5.905361848054571,6.169610732491456,5.955837369464831,5.968707559985366,525.0,209.0,242.0,205.0,241.0,231.0
2099,6.089044875446846,5.993961427306569,5.662960480135946,6.049733455231958,6.311734809152915,475.0,214.0,450.0,464.0,533.0,440.0
2100,3.871201010907891,4.6443908991413725,5.332718793265369,6.171700597410915,6.642486801367256,244.0,149.0,46.0,52.0,51.0,47.0
2101,5.429345628954441,5.420534999272286,5.356586274672012,4.852030263919617,5.0106352940962555,259.0,185.0,179.0,158.0,178.0,227.0
2102,5.942799375126701,6.131226489483141,6.066108090103747,6.295266001439646,5.953243334287785,512.0,221.0,550.0,595.0,644.0,380.0
2103,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0
2104,5.056245805348308,5.755742213586912,7.1372784372603855,7.779885115070522,5.7745515455444085,329.0,202.0,92.0,78.0,94.0,156.0
2105,5.537334267018537,5.733341276897746,5.517452896464707,4.997212273764115,4.382026634673881,249.0,201.0,238.0,202.0,205.0,253.0
2106,7.597396320212795,7.081708586105575,7.789040401657477,7.773173680482536,7.334981878871814,875.0,272.0,1630.0,1589.0,1533.0,1992.0
2107,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0
2108,6.828712071641684,6.92951677076365,6.774223886357614,6.1224928095143865,7.2682230211595655,664.0,263.0,990.0,1282.0,1152.0,923.0
2109,4.718498871295094,4.882801922586371,5.25227342804663,5.10594547390058,5.209486152841421,208.0,160.0,73.0,91.0,71.0,111.0
2110,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0
2111,5.204006687076795,5.043425116919247,4.553876891600541,3.6635616461296463,1.791759469228055,176.0,168.0,191.0,220.0,210.0,181.0
2112,3.6635616461296463,4.574710978503383,4.7535901911063645,5.153291594497779,5.537334267018537,186.0,146.0,32.0,37.0,43.0,38.0
2113,6.327936783729195,6.3784261836515865,6.208590026096629,6.35088571671474,6.391917113392602,555.0,234.0,713.0,651.0,639.0,559.0
2114,7.415175109613295,6.970730078143525,6.858565034791365,5.998936561946683,5.659482215759621,550.0,266.0,1099.0,1066.0,1071.0,1660.0
2115,5.5909869805108565,6.4692503167957724,6.495265555937008,6.453624998892692,6.410174881966167,342.0,238.0,246.0,342.0,334.0,267.0
2116,6.2878585601617845,6.410174881966167,6.396929655216146,6.3578422665081,3.7612001156935624,600.0,235.0,577.0,608.0,621.0,537.0
2117,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0
2118,5.579729825986222,4.709530201312334,4.997212273764115,6.555356891810665,6.555356891810665,282.0,152.0,144.0,152.0,101.0,264.0
2119,6.464588303689961,6.210600077024653,6.467698726104354,6.616065185132817,6.380122536899765,594.0,225.0,530.0,501.0,488.0,641.0
2120,6.561030665896573,6.594413459749778,6.466144724237619,6.466144724237619,6.194405391104672,609.0,245.0,719.0,684.0,689.0,706.0
2121,6.948897222313312,7.272398392570047,7.484368643286131,7.440146680662688,7.591861714889934,893.0,283.0,1214.0,1403.0,1366.0,1041.0
2122,5.170483995038151,4.343805421853684,4.343805421853684,4.110873864173311,3.6375861597263857,201.0,136.0,187.0,211.0,119.0,175.0
2123,4.882801922586371,4.990432586778736,3.8918202981106265,4.343805421853684,2.9444389791664403,185.0,165.0,128.0,160.0,158.0,131.0
2124,6.63200177739563,6.590301048196686,6.331501849893691,6.363028103540465,6.505784060128229,772.0,245.0,731.0,672.0,702.0,758.0
2125,7.410347097821024,7.271703706887368,7.101675971619444,7.009408932708637,6.825460036255307,663.0,282.0,1057.0,984.0,1066.0,1652.0
2126,4.955827057601261,4.912654885736052,5.5053315359323625,5.564520407322694,5.814130531825066,272.0,162.0,82.0,64.0,73.0,141.0
2127,4.174387269895637,4.795790545596741,4.276666119016055,4.127134385045092,3.4965075614664802,143.0,156.0,84.0,68.0,88.0,64.0
2128,5.799092654460526,5.749392985908253,5.552959584921617,4.927253685157205,5.556828061699537,459.0,201.0,418.0,363.0,360.0,329.0
2129,6.9584483932976555,6.970730078143525,6.848005274576363,6.541029999189903,6.118097198041348,776.0,266.0,1022.0,1162.0,1164.0,1051.0
2130,6.520621127558696,6.393590753950631,6.453624998892692,6.066108090103747,5.902633333401366,526.0,234.0,606.0,665.0,605.0,678.0
2131,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0
2132,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0
2133,6.263398262591624,6.07073772800249,5.0238805208462765,5.849324779946859,5.198497031265826,322.0,218.0,378.0,337.0,356.0,524.0
