,log_case,case_count_prev,case_count_prev_2,case_count_prev_3,case_count_prev_4,hu_pred,ls_pred,rf_pred,lgb_pred,xgb_pred,case_count
1927,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0
1928,7.591861714889934,7.709756864454165,7.635786861395585,7.524021415206125,7.205635176410364,947.0,303.0,2057.0,2303.0,2131.0,1981.0
1929,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0
1930,7.351158226430694,7.585788821732034,7.029972911706386,7.112327444710911,7.071573364211532,858.0,295.0,2079.0,1936.0,2110.0,1557.0
1931,7.734558844354756,7.457609289715606,7.647786045440933,7.666221925662725,7.792348924113037,1224.0,288.0,1847.0,1907.0,2170.0,2285.0
1932,6.839476438228843,7.149131598557407,7.301147805856032,7.347299700743164,7.347299700743164,1039.0,271.0,1367.0,1435.0,1774.0,933.0
1933,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0
1934,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0
1935,5.236441962829949,4.31748811353631,5.455321115357702,5.54907608489522,4.406719247264253,267.0,134.0,128.0,106.0,108.0,187.0
1936,5.537334267018537,5.733341276897746,5.517452896464707,4.997212273764115,4.382026634673881,254.0,198.0,203.0,211.0,198.0,253.0
1937,5.673323267171493,4.23410650459726,4.897839799950911,5.855071922202427,6.450470422144176,343.0,130.0,179.0,110.0,253.0,290.0
1938,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0
1939,6.669498089857879,7.672292455628756,5.82600010738045,7.717796211013582,7.257002707092073,853.0,300.0,1987.0,2077.0,1915.0,787.0
1940,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0
1941,6.715383386334681,6.429719478039138,6.79346613258001,6.3561076606958915,6.202535517187923,768.0,233.0,692.0,663.0,665.0,824.0
1942,2.1972245773362196,3.6635616461296463,3.9889840465642745,3.7376696182833684,4.23410650459726,66.0,108.0,26.0,10.0,20.0,8.0
1943,4.553876891600541,5.545177444479562,5.497168225293202,5.017279836814924,5.598421958998375,304.0,189.0,189.0,174.0,186.0,94.0
1944,4.465908118654584,4.30406509320417,4.48863636973214,4.727387818712341,4.418840607796598,176.0,133.0,112.0,100.0,77.0,86.0
1945,6.3561076606958915,6.8001700683022,6.516193076042964,5.389071729816501,6.71901315438526,571.0,252.0,566.0,582.0,599.0,575.0
1946,7.785305182539862,7.669961995473577,7.7823903355874595,7.425953657077541,7.732807530422021,1160.0,300.0,2161.0,2111.0,2118.0,2404.0
1947,6.60934924316738,6.18826412308259,5.948034989180646,6.741700694652055,6.20050917404269,602.0,220.0,477.0,397.0,430.0,741.0
1948,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0
1949,7.750614732770409,7.719129840906732,7.707512194600341,7.389563953677635,7.1049654482698426,948.0,303.0,2066.0,2060.0,1973.0,2322.0
1950,6.803505257608338,4.969813299576001,6.424869023905388,6.476972362889683,6.618738983517219,595.0,162.0,536.0,771.0,336.0,900.0
1951,5.940171252720432,5.3471075307174685,5.703782474656201,5.950642552587727,4.804021044733257,359.0,179.0,219.0,256.0,265.0,379.0
1952,4.6913478822291435,4.04305126783455,4.418840607796598,4.653960350157523,3.912023005428146,193.0,123.0,118.0,112.0,97.0,108.0
1953,7.3987862754199485,7.353081920515432,7.202661196523238,6.949856455000773,7.10085190894405,877.0,282.0,1750.0,1687.0,1682.0,1633.0
1954,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0
1955,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0
1956,5.0106352940962555,3.9512437185814275,4.23410650459726,4.248495242049359,4.820281565605037,213.0,119.0,179.0,165.0,89.0,149.0
1957,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0
1958,7.01571242048723,7.161622002939187,6.898714534329988,7.045776576879511,6.943122422819428,621.0,272.0,1037.0,1146.0,1082.0,1113.0
1959,5.14166355650266,6.29156913955832,6.253828811575473,6.202535517187923,6.0867747269123065,477.0,226.0,244.0,313.0,353.0,170.0
1960,6.875232087276577,6.652863029353347,6.171700597410915,5.68697535633982,5.10594547390058,506.0,244.0,934.0,976.0,871.0,967.0
1961,7.425357887027151,7.410347097821024,7.593877844605118,7.488852955733459,5.726847747587197,751.0,286.0,1661.0,1329.0,1408.0,1677.0
1962,7.471363088187097,7.389563953677635,7.252762418053187,7.352441100243583,7.649216319820633,1072.0,284.0,1719.0,1703.0,2062.0,1756.0
1963,5.407171771460119,6.07993319509559,6.063785208687608,6.263398262591624,6.118097198041348,655.0,215.0,457.0,517.0,650.0,222.0
1964,4.6443908991413725,4.983606621708336,5.638354669333745,5.135798437050262,5.214935757608986,276.0,163.0,191.0,157.0,175.0,103.0
1965,3.9512437185814275,3.4011973816621555,4.890349128221754,3.9512437185814275,5.1298987149230735,106.0,98.0,15.0,10.0,17.0,51.0
1966,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0
1967,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0
1968,5.049856007249537,6.066108090103747,6.594413459749778,6.516193076042964,3.713572066704308,344.0,214.0,352.0,373.0,310.0,155.0
1969,3.7376696182833684,3.7376696182833684,5.934894195619588,6.439350371100098,6.403574197934815,369.0,110.0,159.0,68.0,78.0,41.0
1970,6.366470447731438,6.698268054115413,6.796823718274855,6.884486652042782,6.956545443151569,528.0,247.0,563.0,703.0,671.0,581.0
1971,7.768533300926033,7.566828479208331,7.417580402414544,6.945051063725834,7.267525427828172,988.0,294.0,1819.0,1815.0,1770.0,2364.0
1972,5.937536205082426,5.552959584921617,5.765191102784844,5.817111159963204,6.210600077024653,540.0,189.0,386.0,406.0,437.0,378.0
1973,2.0794415416798357,4.2626798770413155,4.955827057601261,4.962844630259907,5.187385805840755,234.0,132.0,65.0,51.0,80.0,7.0
1974,6.270988431858299,6.26530121273771,5.883322388488279,6.476972362889683,6.369900982828227,548.0,224.0,577.0,521.0,575.0,528.0
1975,4.418840607796598,4.718498871295094,4.890349128221754,5.209486152841421,5.583496308781699,299.0,151.0,158.0,138.0,151.0,82.0
1976,3.6375861597263857,4.276666119016055,4.976733742420574,4.976733742420574,4.976733742420574,214.0,132.0,65.0,37.0,58.0,37.0
1977,3.7376696182833684,0.0,3.2188758248682006,3.713572066704308,4.04305126783455,31.0,8.0,43.0,19.0,35.0,41.0
1978,6.1463292576688975,6.161207321695077,6.131226489483141,6.352629396319567,6.773080375655535,590.0,219.0,460.0,463.0,486.0,466.0
1979,7.010311867307229,7.113956109566034,7.201170883281678,7.56164174558878,5.680172609017068,671.0,269.0,1150.0,1075.0,996.0,1107.0
1980,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0
1981,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0
1982,6.641182169740591,6.380122536899765,6.317164686747284,5.780743515792329,6.63200177739563,520.0,230.0,602.0,601.0,577.0,765.0
1983,7.650644551436897,7.786967002614872,7.367708572374371,6.837332814685591,6.618738983517219,966.0,307.0,2290.0,2129.0,2114.0,2101.0
1984,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0
1985,7.738488122494646,7.594381242551817,7.085064293952548,7.463363045520021,7.696667081526462,987.0,296.0,2019.0,2042.0,1903.0,2294.0
1986,4.430816798843313,2.772588722239781,2.70805020110221,3.4339872044851463,4.406719247264253,90.0,76.0,21.0,24.0,30.0,83.0
1987,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0
1988,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0
1989,6.1675164908883415,5.560681631015528,6.1903154058531475,6.156978985585555,5.71042701737487,558.0,189.0,477.0,498.0,474.0,476.0
1990,7.551186867296149,7.6093665379542115,7.453561871643373,7.201170883281678,6.80903930604298,1013.0,297.0,1931.0,2003.0,1953.0,1902.0
1991,6.669498089857879,6.455198563340122,6.406879986069314,6.55250788703459,6.828712071641684,755.0,234.0,662.0,673.0,674.0,787.0
1992,5.648974238161206,5.5134287461649825,6.023447592961033,4.189654742026425,5.187385805840755,365.0,187.0,297.0,290.0,292.0,283.0
1993,6.371611847231857,6.78897174299217,6.410174881966167,6.60934924316738,6.814542897259958,716.0,252.0,784.0,797.0,932.0,584.0
1994,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0
1995,6.2285110035911835,5.765191102784844,5.627621113690637,5.5134287461649825,5.869296913133774,463.0,199.0,416.0,391.0,386.0,506.0
1996,6.480044561926653,6.3578422665081,5.902633333401366,5.869296913133774,4.90527477843843,513.0,229.0,669.0,775.0,710.0,651.0
1997,6.416732282512326,5.568344503761097,6.282266746896006,6.206575926724928,6.298949246855942,437.0,190.0,398.0,398.0,356.0,611.0
1998,7.040536390215956,7.5485559791698735,7.743269700829004,7.7025561132685825,7.38025578842646,1108.0,293.0,1783.0,1695.0,1697.0,1141.0
1999,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0
2000,5.736572297479192,5.241747015059643,4.6443908991413725,4.248495242049359,3.7612001156935624,231.0,174.0,209.0,236.0,256.0,309.0
2001,5.442417710521793,5.497168225293202,5.342334251964811,5.768320995793772,4.189654742026425,327.0,186.0,233.0,264.0,313.0,230.0
2002,6.255750041753367,6.259581464064923,6.363028103540465,6.3473892096560105,6.2166061010848646,515.0,224.0,435.0,432.0,411.0,520.0
2003,5.641907070938114,6.285998094508865,5.918893854273146,6.169610732491456,6.142037405587356,436.0,225.0,159.0,283.0,329.0,281.0
2004,5.424950017481403,6.269096283706261,6.26530121273771,5.802118375377063,4.23410650459726,526.0,224.0,573.0,538.0,571.0,226.0
2005,5.726847747587197,5.8377304471659395,5.726847747587197,5.817111159963204,5.673323267171493,568.0,203.0,349.0,388.0,396.0,306.0
2006,4.74493212836325,4.795790545596741,5.384495062789089,5.1298987149230735,4.68213122712422,284.0,154.0,86.0,82.0,92.0,114.0
2007,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0
2008,4.795790545596741,1.3862943611198906,5.153291594497779,6.068425588244111,6.1070228877422545,164.0,35.0,41.0,53.0,85.0,120.0
2009,7.5569505720129,7.7039102096163115,7.81156848934518,7.699842407396986,7.676473646389156,996.0,302.0,1511.0,1862.0,1932.0,1913.0
2010,0.0,2.5649493574615367,2.772588722239781,1.6094379124341003,2.4849066497880004,38.0,69.0,9.0,21.0,24.0,0.0
2011,7.422373700986824,7.489970898834801,7.621684998724611,7.77863014732581,7.623153068476902,1051.0,290.0,1565.0,1762.0,1955.0,1672.0
2012,6.401917196727186,6.818924065275521,6.660575149839686,2.772588722239781,4.983606621708336,356.0,253.0,1047.0,825.0,665.0,602.0
2013,6.6052979209482015,5.5909869805108565,5.081404364984463,5.081404364984463,6.80128303447162,519.0,191.0,374.0,433.0,371.0,738.0
2014,7.693025748417888,7.461065514354283,6.35088571671474,4.890349128221754,7.173958319756794,626.0,288.0,1908.0,2290.0,1781.0,2192.0
2015,4.867534450455582,4.382026634673881,4.330733340286331,4.330733340286331,4.890349128221754,288.0,136.0,165.0,180.0,112.0,129.0
2016,3.784189633918261,5.170483995038151,4.6913478822291435,4.718498871295094,4.836281906951478,285.0,171.0,190.0,153.0,197.0,43.0
2017,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0
2018,6.9411900550683745,7.004881989712859,6.408528791059498,6.313548046277095,5.817111159963204,587.0,263.0,1092.0,1139.0,1127.0,1033.0
2019,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0
2020,5.799092654460526,5.583496308781699,5.645446897643238,5.723585101952381,5.393627546352362,478.0,191.0,245.0,247.0,315.0,329.0
2021,4.61512051684126,5.25227342804663,5.384495062789089,5.087596335232384,5.697093486505405,256.0,175.0,154.0,118.0,163.0,100.0
2022,5.834810737062605,6.440946540632921,5.209486152841421,5.634789603169249,6.6240652277998935,519.0,233.0,606.0,615.0,648.0,341.0
2023,5.857933154483459,5.968707559985366,5.680172609017068,4.418840607796598,5.2832037287379885,476.0,209.0,439.0,373.0,418.0,349.0
2024,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0
2025,7.122059881629142,6.476972362889683,7.649692623711514,7.769800996003896,7.693025748417888,776.0,235.0,360.0,433.0,293.0,1238.0
2026,3.9318256327243257,3.4965075614664802,4.418840607796598,4.718498871295094,4.890349128221754,174.0,101.0,52.0,31.0,38.0,50.0
2027,5.135798437050262,5.220355825078324,4.990432586778736,4.060443010546419,3.871201010907891,191.0,173.0,146.0,142.0,160.0,169.0
2028,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0
2029,4.394449154672439,4.770684624465665,5.393627546352362,5.262690188904886,4.836281906951478,277.0,153.0,172.0,138.0,142.0,80.0
2030,3.7612001156935624,6.5638555265321274,6.45833828334479,6.364750756851911,4.787491742782046,480.0,240.0,279.0,361.0,419.0,42.0
2031,6.363028103540465,5.327876168789581,5.327876168789581,6.251903883165888,6.324358962381311,435.0,178.0,319.0,324.0,341.0,579.0
2032,6.883462586413092,6.792344427470809,6.646390514847729,6.854354502255021,7.374001859350161,517.0,252.0,760.0,889.0,778.0,975.0
2033,7.47477218239787,7.47477218239787,7.240649694255466,6.813444599510896,6.154858094016418,591.0,289.0,1249.0,1346.0,1229.0,1762.0
2034,0.0,5.459585514144159,6.551080335043404,6.955592608396297,7.357556200910353,426.0,185.0,6.0,14.0,56.0,0.0
2035,6.584791392385716,6.926577033222725,6.133398042996649,6.688354713946762,6.795705775173514,817.0,259.0,831.0,987.0,1006.0,723.0
2036,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0
2037,5.087596335232384,6.285998094508865,6.495265555937008,6.459904454377535,6.584791392385716,675.0,225.0,543.0,356.0,535.0,161.0
2038,5.497168225293202,5.342334251964811,5.768320995793772,4.189654742026425,5.6937321388027,270.0,179.0,130.0,162.0,166.0,243.0
2039,6.38856140554563,6.406879986069314,6.2422232654551655,6.336825731146441,6.584791392385716,761.0,232.0,618.0,617.0,662.0,594.0
2040,5.872117789475416,6.263398262591624,6.317164686747284,6.778784897685177,7.157735484249907,459.0,224.0,357.0,332.0,380.0,354.0
2041,5.198497031265826,5.58724865840025,5.407171771460119,5.961005339623274,5.921578419643816,423.0,191.0,264.0,246.0,304.0,180.0
2042,5.318119993844216,5.327876168789581,4.90527477843843,5.521460917862246,5.3230099791384085,426.0,178.0,253.0,248.0,276.0,203.0
2043,6.18826412308259,5.241747015059643,4.343805421853684,5.730099782973574,6.07993319509559,288.0,174.0,281.0,240.0,230.0,486.0
2044,5.575949103146316,5.966146739123692,5.966146739123692,5.62040086571715,5.8805329864007,607.0,209.0,401.0,418.0,429.0,263.0
2045,7.357556200910353,7.597396320212795,7.57198844937744,7.681099001536359,7.189922170745808,850.0,296.0,1832.0,1783.0,1647.0,1567.0
2046,5.545177444479562,5.293304824724492,5.293304824724492,5.736572297479192,5.676753802268282,396.0,177.0,215.0,224.0,247.0,255.0
2047,6.773080375655535,6.727431724850855,6.946975992135418,7.112327444710911,7.116394144093465,534.0,248.0,467.0,519.0,518.0,873.0
2048,3.1780538303479458,3.6375861597263857,3.6635616461296463,4.912654885736052,3.784189633918261,114.0,107.0,38.0,36.0,29.0,23.0
2049,5.4510384535657,5.459585514144159,4.2626798770413155,4.07753744390572,3.9318256327243257,232.0,185.0,244.0,262.0,255.0,232.0
2050,1.9459101490553132,3.1780538303479458,6.059123195581797,5.958424693029782,4.8283137373023015,207.0,90.0,29.0,23.0,22.0,6.0
2051,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0
2052,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0
2053,7.104144092987527,7.519692404116539,7.422373700986824,7.489970898834801,7.621684998724611,944.0,292.0,1792.0,1569.0,1628.0,1216.0
2054,7.132497551660044,7.533693709848633,7.7102051944325325,7.612336837167746,7.3901814282264295,613.0,293.0,1584.0,1551.0,1512.0,1251.0
2055,5.389071729816501,6.161207321695077,5.68697535633982,4.663439094112067,4.700480365792417,264.0,219.0,182.0,330.0,334.0,218.0
2056,6.423246963533519,6.8885724595653635,4.990432586778736,6.86171134048073,6.466144724237619,748.0,257.0,727.0,884.0,986.0,615.0
2057,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0
2058,5.442417710521793,5.198497031265826,4.605170185988092,5.236441962829949,7.069023426578259,320.0,172.0,258.0,370.0,223.0,230.0
2059,7.005789019253503,6.852242569051878,6.755768921984255,6.90975328164481,6.825460036255307,686.0,255.0,735.0,627.0,672.0,1102.0
2060,7.188412736496954,7.307202314764738,7.498869733976931,7.764296006450518,7.037905963447182,1016.0,280.0,1471.0,1376.0,1367.0,1323.0
2061,4.574710978503383,4.700480365792417,4.605170185988092,3.912023005428146,4.343805421853684,225.0,150.0,145.0,143.0,125.0,96.0
2062,7.157735484249907,7.157735484249907,7.43955930913332,7.733245646529795,7.302496423727326,723.0,272.0,1142.0,1120.0,1328.0,1283.0
2063,6.945051063725834,6.945051063725834,6.945051063725834,7.2456550675945355,7.193685818395112,621.0,260.0,938.0,705.0,670.0,1037.0
2064,2.1972245773362196,4.04305126783455,5.170483995038151,6.184148890937483,6.411818267709897,229.0,123.0,60.0,59.0,61.0,8.0
2065,7.029972911706386,5.823045895483019,7.126087273299125,7.246368080102461,7.399398083331354,830.0,202.0,957.0,1228.0,571.0,1129.0
2066,5.605802066295998,5.963579343618446,5.497168225293202,5.402677381872279,5.0689042022202315,421.0,209.0,325.0,299.0,420.0,271.0
2067,6.171700597410915,6.274762021241939,6.366470447731438,5.6937321388027,5.648974238161206,505.0,225.0,522.0,631.0,733.0,478.0
2068,7.67275789664251,7.636752112435779,7.457609289715606,7.5740450053721995,7.668561108015897,824.0,298.0,2090.0,2073.0,1920.0,2148.0
2069,4.804021044733257,4.0943445622221,4.382026634673881,4.553876891600541,3.4965075614664802,182.0,125.0,60.0,83.0,75.0,121.0
2070,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0
2071,5.68697535633982,5.793013608384144,4.382026634673881,6.137727054086234,6.045005314036012,380.0,201.0,272.0,286.0,338.0,294.0
2072,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0
2073,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0
2074,5.739792912179234,5.823045895483019,5.472270673671475,5.472270673671475,5.472270673671475,417.0,202.0,296.0,419.0,354.0,310.0
2075,7.342131730584722,7.2640301428995295,7.3453648404168685,7.195187320178709,7.197435354096591,1053.0,277.0,1339.0,1449.0,1367.0,1543.0
2076,5.214935757608986,4.74493212836325,5.313205979041787,5.8944028342648505,6.180016653652572,234.0,152.0,112.0,61.0,62.0,183.0
2077,5.521460917862246,4.859812404361672,4.110873864173311,5.43372200355424,5.272999558563747,294.0,157.0,172.0,164.0,159.0,249.0
2078,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0
2079,6.646390514847729,6.790097235513905,6.710523109452428,5.424950017481403,6.683360945766275,684.0,252.0,816.0,901.0,995.0,769.0
2080,5.659482215759621,5.3230099791384085,6.0112671744041615,6.07073772800249,6.040254711277414,373.0,178.0,286.0,238.0,272.0,286.0
2081,5.796057750765372,5.768320995793772,5.575949103146316,4.189654742026425,4.653960350157523,385.0,199.0,352.0,356.0,358.0,328.0
2082,6.313548046277095,6.583409222158765,6.419994928147142,6.313548046277095,6.206575926724928,687.0,241.0,657.0,668.0,653.0,551.0
2083,4.394449154672439,4.762173934797756,4.59511985013459,4.955827057601261,5.056245805348308,149.0,153.0,35.0,46.0,52.0,80.0
2084,7.267525427828172,6.638567789166521,6.51025834052315,6.2166061010848646,5.910796644040527,591.0,244.0,812.0,738.0,748.0,1432.0
2085,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0
2086,6.073044534100405,5.69035945432406,5.71042701737487,5.5909869805108565,5.10594547390058,416.0,196.0,384.0,357.0,359.0,433.0
2087,7.166265974133638,7.243512974665482,7.218176838403408,7.385851078125209,6.984716320118266,1062.0,276.0,1425.0,1540.0,1411.0,1294.0
2088,7.05617528410041,7.249925536717988,7.554334823725748,7.413970290190444,7.4645098346365275,832.0,277.0,1316.0,1159.0,1240.0,1159.0
2089,2.833213344056216,3.871201010907891,3.367295829986474,3.9512437185814275,3.9889840465642745,119.0,116.0,30.0,18.0,37.0,16.0
2090,5.170483995038151,5.62040086571715,5.583496308781699,5.54907608489522,5.153291594497779,314.0,192.0,210.0,209.0,222.0,175.0
2091,6.542471960506805,6.516193076042964,6.704414354964107,6.704414354964107,6.738152494595957,735.0,237.0,738.0,693.0,682.0,693.0
2092,7.722234744709607,7.591357046698551,7.027314514039777,7.037027614686276,6.634633357861686,722.0,296.0,1689.0,1843.0,1441.0,2257.0
2093,6.373319789577012,6.548219102762372,6.3818160174060985,6.206575926724928,5.198497031265826,561.0,239.0,796.0,796.0,731.0,585.0
2094,5.8888779583328805,6.720220155135295,6.910750787961936,7.016609683894219,7.113956109566034,463.0,248.0,426.0,501.0,418.0,360.0
2095,6.437751649736401,6.467698726104354,6.5722825426940075,6.5638555265321274,6.3578422665081,530.0,235.0,604.0,537.0,555.0,624.0
2096,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0
2097,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0
2098,7.59337419312129,7.5740450053721995,6.9363427358340495,7.300472814267799,7.54274354536855,975.0,295.0,1806.0,1963.0,1942.0,1984.0
2099,6.0473721790462776,6.652863029353347,7.366445148327599,7.701200180857446,7.741099090035366,570.0,244.0,216.0,293.0,307.0,422.0
2100,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0
2101,6.129050210060545,5.429345628954441,5.950642552587727,5.973809611869261,5.8971538676367405,483.0,183.0,364.0,261.0,245.0,458.0
2102,5.1647859739235145,4.804021044733257,4.30406509320417,5.793013608384144,6.90975328164481,361.0,155.0,134.0,117.0,150.0,174.0
2103,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0
2104,7.304515946460155,7.101675971619444,7.665284718471351,7.805474625270857,7.791935956938058,1121.0,268.0,1852.0,1793.0,1662.0,1486.0
2105,5.823045895483019,6.695798917058491,7.186901020411631,7.1592919047975645,7.411556287811163,874.0,247.0,908.0,697.0,797.0,337.0
2106,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0
2107,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0
2108,5.3471075307174685,4.2626798770413155,4.727387818712341,4.0943445622221,3.1354942159291497,177.0,132.0,87.0,84.0,97.0,209.0
2109,5.318119993844216,3.713572066704308,4.976733742420574,5.605802066295998,5.886104031450156,293.0,110.0,287.0,253.0,142.0,203.0
